date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-06-01,2.804,3.6,1648587.6,601288.XSHG,457941.0,农业银行
2018-06-01,21.719,34.91,1462554.45,002271.XSHE,41895.0,东方雨虹
2018-06-01,15.453,38.71,1968171.24,002415.XSHE,50844.0,海康威视
2018-06-01,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-01,28.438,74.02,1939101.94,603288.XSHG,26197.0,海天味业
2018-06-01,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-01,9.834,19.65,1880288.85,600690.XSHG,95689.0,海尔智家
2018-06-01,34.778,61.64,2650211.8,601318.XSHG,42995.0,中国平安
2018-06-01,18.823,28.65,1077125.4,000895.XSHE,37596.0,双汇发展
2018-06-01,13.896,20.62,1325721.66,600703.XSHG,64293.0,三安光电
2018-06-01,7.182,10.94,1779719.2,601111.XSHG,162680.0,中国国航
2018-06-01,11.998,16.78,1199635.76,600900.XSHG,71492.0,长江电力
2018-06-01,3.325,3.76,1466964.0,601988.XSHG,390150.0,中国银行
2018-06-01,17.216,30.21,1299030.0,600887.XSHG,43000.0,伊利股份
2018-06-01,17.335,25.09,1068708.55,600660.XSHG,42595.0,福耀玻璃
2018-06-01,29.435,74.01,1063884.869,600276.XSHG,14374.88,恒瑞医药
2018-06-01,18.555,22.09,900631.39,600066.XSHG,40771.0,宇通客车
2018-06-01,40.417,40.51,781275.86,600535.XSHG,19286.0,天士力
2018-06-01,53.742,59.39,848683.1,000423.XSHE,14290.0,东阿阿胶
2018-06-01,30.623,25.88,839184.88,300072.XSHE,32426.0,三聚环保
2018-06-01,44.68,42.56,1445976.0,601336.XSHG,33975.0,新华保险
2018-06-01,13.563,23.7,1527536.1,002236.XSHE,64453.0,大华股份
2018-06-01,23.539,46.58,1624430.92,000651.XSHE,34874.0,格力电器
2018-06-01,18.752,32.6,1527831.6,600487.XSHG,46866.0,亨通光电
2018-06-01,8.741,8.26,1508200.008,600816.XSHG,182590.8,安信信托
2018-06-01,18.391,16.67,1360188.65,601211.XSHG,81595.0,国泰君安
2018-06-01,17.263,36.44,1880821.448,600309.XSHG,51614.2,万华化学
2018-06-01,22.298,53.85,1968486.75,002008.XSHE,36555.0,大族激光
2018-06-01,9.876,12.04,1554580.72,002081.XSHE,129118.0,金螳螂
2018-06-01,23.009,18.56,582078.72,601238.XSHG,31362.0,广汽集团
2018-06-01,17.177,16.57,28169.0,600406.XSHG,1700.0,国电南瑞
2018-06-01,20.808,26.0,15600.0,000002.XSHE,600.0,万科A
2018-06-04,10.222,12.54,2030226.0,002027.XSHE,161900.0,分众传媒
2018-06-04,12.223,10.92,1338792.0,600383.XSHG,122600.0,金地集团
2018-06-04,12.519,11.82,2268175.26,600597.XSHG,191893.0,光明乳业
2018-06-04,18.583,25.15,1303046.65,600518.XSHG,51811.0,ST康美
2018-06-04,13.393,10.13,772898.74,000625.XSHE,76298.0,长安汽车
2018-06-04,6.714,7.65,1347914.7,600886.XSHG,176198.0,国投电力
2018-06-04,76.904,110.85,1363455.0,000538.XSHE,12300.0,云南白药
2018-06-04,20.797,25.23,1511277.0,600271.XSHG,59900.0,航天信息
2018-06-04,29.312,53.99,1851857.0,000333.XSHE,34300.0,美的集团
2018-06-04,4.366,5.7,1984152.9,601398.XSHG,348097.0,工商银行
2018-06-04,363.988,781.97,1047057.83,600519.XSHG,1339.0,贵州茅台
2018-06-04,76.528,141.35,1176032.0,002304.XSHE,8320.0,洋河股份
2018-06-04,23.87,36.2,1296358.2,600104.XSHG,35811.0,上汽集团
2018-06-04,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-04,18.145,29.25,2424795.75,600036.XSHG,82899.0,招商银行
2018-06-04,8.624,9.43,1275869.57,600674.XSHG,135299.0,川投能源
2018-06-04,30.028,42.41,1344397.0,002294.XSHE,31700.0,信立泰
2018-06-04,49.835,50.2,911280.6,002594.XSHE,18153.0,比亚迪
2018-06-04,39.471,81.8,1134975.0,000858.XSHE,13875.0,五粮液
2018-06-04,13.535,17.43,2168936.91,002142.XSHE,124437.0,宁波银行
2018-06-04,37.759,73.1,1732323.8,000963.XSHE,23698.0,华东医药
2018-06-04,2.805,3.66,1677528.06,601288.XSHG,458341.0,农业银行
2018-06-04,21.719,35.94,1505706.3,002271.XSHE,41895.0,东方雨虹
2018-06-04,15.453,39.12,1989017.28,002415.XSHE,50844.0,海康威视
2018-06-04,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-04,28.438,77.92,2041270.24,603288.XSHG,26197.0,海天味业
2018-06-04,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-04,9.834,20.28,1940572.92,600690.XSHG,95689.0,海尔智家
2018-06-04,34.778,63.53,2731472.35,601318.XSHG,42995.0,中国平安
2018-06-04,18.823,29.39,1104946.44,000895.XSHE,37596.0,双汇发展
2018-06-04,13.896,20.24,1301290.32,600703.XSHG,64293.0,三安光电
2018-06-04,7.182,11.16,1815508.8,601111.XSHG,162680.0,中国国航
2018-06-04,11.998,16.86,1205355.12,600900.XSHG,71492.0,长江电力
2018-06-04,3.325,3.79,1478668.5,601988.XSHG,390150.0,中国银行
2018-06-04,17.216,31.0,1333000.0,600887.XSHG,43000.0,伊利股份
2018-06-04,17.335,24.93,1061893.35,600660.XSHG,42595.0,福耀玻璃
2018-06-04,29.435,75.74,1088753.411,600276.XSHG,14374.88,恒瑞医药
2018-06-04,18.555,22.33,910416.43,600066.XSHG,40771.0,宇通客车
2018-06-04,40.417,39.61,763918.46,600535.XSHG,19286.0,天士力
2018-06-04,53.742,59.77,854113.3,000423.XSHE,14290.0,东阿阿胶
2018-06-04,30.623,27.2,0.0,300072.XSHE,0.0,三聚环保
2018-06-04,44.68,43.95,1493201.25,601336.XSHG,33975.0,新华保险
2018-06-04,13.563,23.22,1496598.66,002236.XSHE,64453.0,大华股份
2018-06-04,23.539,47.81,1667325.94,000651.XSHE,34874.0,格力电器
2018-06-04,18.752,32.75,1534861.5,600487.XSHG,46866.0,亨通光电
2018-06-04,8.741,8.09,1477159.572,600816.XSHG,182590.8,安信信托
2018-06-04,18.391,16.74,1365900.3,601211.XSHG,81595.0,国泰君安
2018-06-04,17.263,40.08,0.0,600309.XSHG,0.0,万华化学
2018-06-04,22.298,55.41,2025512.55,002008.XSHE,36555.0,大族激光
2018-06-04,9.876,12.06,1557163.08,002081.XSHE,129118.0,金螳螂
2018-06-04,23.009,18.57,582392.34,601238.XSHG,31362.0,广汽集团
2018-06-04,17.103,16.44,31236.0,600406.XSHG,1900.0,国电南瑞
2018-06-04,20.808,27.3,16380.0,000002.XSHE,600.0,万科A
2018-06-05,10.222,12.62,2043178.0,002027.XSHE,161900.0,分众传媒
2018-06-05,12.223,10.91,1337566.0,600383.XSHG,122600.0,金地集团
2018-06-05,12.519,11.95,2293121.35,600597.XSHG,191893.0,光明乳业
2018-06-05,18.583,25.34,1312890.74,600518.XSHG,51811.0,ST康美
2018-06-05,13.393,10.27,783580.46,000625.XSHE,76298.0,长安汽车
2018-06-05,6.714,7.63,1344390.74,600886.XSHG,176198.0,国投电力
2018-06-05,76.904,112.08,1378584.0,000538.XSHE,12300.0,云南白药
2018-06-05,20.797,26.06,1560994.0,600271.XSHG,59900.0,航天信息
2018-06-05,29.312,54.97,1885471.0,000333.XSHE,34300.0,美的集团
2018-06-05,4.366,5.7,1984152.9,601398.XSHG,348097.0,工商银行
2018-06-05,363.988,788.05,1055198.95,600519.XSHG,1339.0,贵州茅台
2018-06-05,76.528,142.33,1184185.6,002304.XSHE,8320.0,洋河股份
2018-06-05,23.87,36.24,1297790.64,600104.XSHG,35811.0,上汽集团
2018-06-05,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-05,18.145,29.26,2425624.74,600036.XSHG,82899.0,招商银行
2018-06-05,8.624,9.46,1279928.54,600674.XSHG,135299.0,川投能源
2018-06-05,30.028,43.56,1380852.0,002294.XSHE,31700.0,信立泰
2018-06-05,49.835,51.22,929796.66,002594.XSHE,18153.0,比亚迪
2018-06-05,39.471,82.8,1148850.0,000858.XSHE,13875.0,五粮液
2018-06-05,13.535,17.39,2163959.43,002142.XSHE,124437.0,宁波银行
2018-06-05,37.759,75.15,1780904.7,000963.XSHE,23698.0,华东医药
2018-06-05,2.805,3.67,1682111.47,601288.XSHG,458341.0,农业银行
2018-06-05,21.719,36.46,1527491.7,002271.XSHE,41895.0,东方雨虹
2018-06-05,15.453,40.04,2035793.76,002415.XSHE,50844.0,海康威视
2018-06-05,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-05,28.438,79.91,2093402.27,603288.XSHG,26197.0,海天味业
2018-06-05,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-05,9.834,20.47,1958753.83,600690.XSHG,95689.0,海尔智家
2018-06-05,34.778,64.58,2776617.1,601318.XSHG,42995.0,中国平安
2018-06-05,18.823,29.2,1097803.2,000895.XSHE,37596.0,双汇发展
2018-06-05,13.896,21.59,1388085.87,600703.XSHG,64293.0,三安光电
2018-06-05,7.182,11.24,1828523.2,601111.XSHG,162680.0,中国国航
2018-06-05,11.998,16.9,1208214.8,600900.XSHG,71492.0,长江电力
2018-06-05,3.325,3.79,1478668.5,601988.XSHG,390150.0,中国银行
2018-06-05,17.216,31.63,1360090.0,600887.XSHG,43000.0,伊利股份
2018-06-05,17.335,24.94,1062319.3,600660.XSHG,42595.0,福耀玻璃
2018-06-05,29.435,80.15,1152146.632,600276.XSHG,14374.88,恒瑞医药
2018-06-05,18.555,22.31,909601.01,600066.XSHG,40771.0,宇通客车
2018-06-05,28.583,29.0,783011.6,600535.XSHG,27000.4,天士力
2018-06-05,53.742,60.5,864545.0,000423.XSHE,14290.0,东阿阿胶
2018-06-05,44.68,45.57,1548240.75,601336.XSHG,33975.0,新华保险
2018-06-05,13.563,24.42,1573942.26,002236.XSHE,64453.0,大华股份
2018-06-05,23.539,48.55,1693132.7,000651.XSHE,34874.0,格力电器
2018-06-05,18.752,33.82,1585008.12,600487.XSHG,46866.0,亨通光电
2018-06-05,8.741,8.09,1477159.572,600816.XSHG,182590.8,安信信托
2018-06-05,18.391,16.74,1365900.3,601211.XSHG,81595.0,国泰君安
2018-06-05,22.298,58.0,2120190.0,002008.XSHE,36555.0,大族激光
2018-06-05,9.876,12.17,1571366.06,002081.XSHE,129118.0,金螳螂
2018-06-05,23.009,19.34,606541.08,601238.XSHG,31362.0,广汽集团
2018-06-05,17.103,16.85,32015.0,600406.XSHG,1900.0,国电南瑞
2018-06-05,20.808,27.49,16494.0,000002.XSHE,600.0,万科A
2018-06-06,10.222,12.49,2022131.0,002027.XSHE,161900.0,分众传媒
2018-06-06,12.223,10.82,1326532.0,600383.XSHG,122600.0,金地集团
2018-06-06,12.359,11.54,2214445.22,600597.XSHG,191893.0,光明乳业
2018-06-06,18.583,25.37,1314445.07,600518.XSHG,51811.0,ST康美
2018-06-06,13.393,10.2,778239.6,000625.XSHE,76298.0,长安汽车
2018-06-06,6.714,7.79,1372582.42,600886.XSHG,176198.0,国投电力
2018-06-06,76.904,111.48,1371204.0,000538.XSHE,12300.0,云南白药
2018-06-06,20.797,27.0,1617300.0,600271.XSHG,59900.0,航天信息
2018-06-06,29.312,54.74,1877582.0,000333.XSHE,34300.0,美的集团
2018-06-06,4.366,5.65,1966748.05,601398.XSHG,348097.0,工商银行
2018-06-06,363.988,785.75,1052119.25,600519.XSHG,1339.0,贵州茅台
2018-06-06,76.528,144.0,1198080.0,002304.XSHE,8320.0,洋河股份
2018-06-06,23.87,35.99,1288837.89,600104.XSHG,35811.0,上汽集团
2018-06-06,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-06,18.145,28.8,2387491.2,600036.XSHG,82899.0,招商银行
2018-06-06,8.624,9.57,1294811.43,600674.XSHG,135299.0,川投能源
2018-06-06,30.028,44.02,1395434.0,002294.XSHE,31700.0,信立泰
2018-06-06,49.835,51.12,927981.36,002594.XSHE,18153.0,比亚迪
2018-06-06,39.471,82.11,1139276.25,000858.XSHE,13875.0,五粮液
2018-06-06,13.535,17.16,2135338.92,002142.XSHE,124437.0,宁波银行
2018-06-06,37.759,76.6,1815266.8,000963.XSHE,23698.0,华东医药
2018-06-06,2.805,3.64,1668361.24,601288.XSHG,458341.0,农业银行
2018-06-06,21.719,35.86,1502354.7,002271.XSHE,41895.0,东方雨虹
2018-06-06,15.453,39.88,2027658.72,002415.XSHE,50844.0,海康威视
2018-06-06,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-06,28.438,80.94,2120385.18,603288.XSHG,26197.0,海天味业
2018-06-06,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-06,9.834,20.69,1979805.41,600690.XSHG,95689.0,海尔智家
2018-06-06,34.778,63.81,2743510.95,601318.XSHG,42995.0,中国平安
2018-06-06,18.823,28.85,1084644.6,000895.XSHE,37596.0,双汇发展
2018-06-06,13.896,21.5,1382299.5,600703.XSHG,64293.0,三安光电
2018-06-06,7.182,11.63,1891968.4,601111.XSHG,162680.0,中国国航
2018-06-06,11.998,17.2,1229662.4,600900.XSHG,71492.0,长江电力
2018-06-06,3.325,3.77,1470865.5,601988.XSHG,390150.0,中国银行
2018-06-06,17.216,31.26,1344180.0,600887.XSHG,43000.0,伊利股份
2018-06-06,17.335,24.48,1042725.6,600660.XSHG,42595.0,福耀玻璃
2018-06-06,29.435,82.41,1184633.861,600276.XSHG,14374.88,恒瑞医药
2018-06-06,18.555,22.2,905116.2,600066.XSHG,40771.0,宇通客车
2018-06-06,28.583,29.18,787871.672,600535.XSHG,27000.4,天士力
2018-06-06,53.742,60.29,861544.1,000423.XSHE,14290.0,东阿阿胶
2018-06-06,44.68,45.52,1546542.0,601336.XSHG,33975.0,新华保险
2018-06-06,13.563,24.2,1559762.6,002236.XSHE,64453.0,大华股份
2018-06-06,23.539,48.41,1688250.34,000651.XSHE,34874.0,格力电器
2018-06-06,18.752,34.13,1599536.58,600487.XSHG,46866.0,亨通光电
2018-06-06,8.741,8.08,1475333.664,600816.XSHG,182590.8,安信信托
2018-06-06,18.391,16.7,1362636.5,601211.XSHG,81595.0,国泰君安
2018-06-06,22.298,57.8,2112879.0,002008.XSHE,36555.0,大族激光
2018-06-06,9.726,11.88,1533921.84,002081.XSHE,129118.0,金螳螂
2018-06-06,23.009,19.29,604972.98,601238.XSHG,31362.0,广汽集团
2018-06-06,17.103,17.11,32509.0,600406.XSHG,1900.0,国电南瑞
2018-06-06,20.808,26.99,16194.0,000002.XSHE,600.0,万科A
2018-06-07,10.222,12.52,2026988.0,002027.XSHE,161900.0,分众传媒
2018-06-07,12.223,10.92,1338792.0,600383.XSHG,122600.0,金地集团
2018-06-07,12.359,11.24,2156877.32,600597.XSHG,191893.0,光明乳业
2018-06-07,18.583,24.73,1281286.03,600518.XSHG,51811.0,ST康美
2018-06-07,13.393,10.15,774424.7,000625.XSHE,76298.0,长安汽车
2018-06-07,6.714,7.55,1330294.9,600886.XSHG,176198.0,国投电力
2018-06-07,76.904,108.51,1334673.0,000538.XSHE,12300.0,云南白药
2018-06-07,20.797,26.74,1601726.0,600271.XSHG,59900.0,航天信息
2018-06-07,29.312,54.3,1862490.0,000333.XSHE,34300.0,美的集团
2018-06-07,4.366,5.69,1980671.93,601398.XSHG,348097.0,工商银行
2018-06-07,363.988,780.97,1045718.83,600519.XSHG,1339.0,贵州茅台
2018-06-07,76.528,145.88,1213721.6,002304.XSHE,8320.0,洋河股份
2018-06-07,23.87,35.59,1274513.49,600104.XSHG,35811.0,上汽集团
2018-06-07,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-07,18.145,28.9,2395781.1,600036.XSHG,82899.0,招商银行
2018-06-07,8.624,9.4,1271810.6,600674.XSHG,135299.0,川投能源
2018-06-07,30.028,43.12,1366904.0,002294.XSHE,31700.0,信立泰
2018-06-07,49.835,50.92,924350.76,002594.XSHE,18153.0,比亚迪
2018-06-07,39.471,80.85,1121793.75,000858.XSHE,13875.0,五粮液
2018-06-07,13.535,17.28,2150271.36,002142.XSHE,124437.0,宁波银行
2018-06-07,37.759,75.75,1795123.5,000963.XSHE,23698.0,华东医药
2018-06-07,2.805,3.66,1677528.06,601288.XSHG,458341.0,农业银行
2018-06-07,21.719,35.83,1501097.85,002271.XSHE,41895.0,东方雨虹
2018-06-07,15.453,39.81,2024099.64,002415.XSHE,50844.0,海康威视
2018-06-07,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-07,28.438,80.72,2114621.84,603288.XSHG,26197.0,海天味业
2018-06-07,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-07,9.492,20.31,1943443.59,600690.XSHG,95689.0,海尔智家
2018-06-07,33.578,63.24,2719003.8,601318.XSHG,42995.0,中国平安
2018-06-07,18.823,28.56,1073741.76,000895.XSHE,37596.0,双汇发展
2018-06-07,13.896,21.61,1389371.73,600703.XSHG,64293.0,三安光电
2018-06-07,7.182,11.63,1891968.4,601111.XSHG,162680.0,中国国航
2018-06-07,11.998,17.03,1217508.76,600900.XSHG,71492.0,长江电力
2018-06-07,3.325,3.78,1474767.0,601988.XSHG,390150.0,中国银行
2018-06-07,17.216,30.77,1323110.0,600887.XSHG,43000.0,伊利股份
2018-06-07,17.335,24.24,1032502.8,600660.XSHG,42595.0,福耀玻璃
2018-06-07,29.435,82.01,1178883.909,600276.XSHG,14374.88,恒瑞医药
2018-06-07,18.555,22.21,905523.91,600066.XSHG,40771.0,宇通客车
2018-06-07,28.583,28.97,782201.588,600535.XSHG,27000.4,天士力
2018-06-07,53.742,59.25,846682.5,000423.XSHE,14290.0,东阿阿胶
2018-06-07,44.68,46.19,1569305.25,601336.XSHG,33975.0,新华保险
2018-06-07,13.563,24.0,1546872.0,002236.XSHE,64453.0,大华股份
2018-06-07,23.539,47.98,1673254.52,000651.XSHE,34874.0,格力电器
2018-06-07,18.752,34.82,1631874.12,600487.XSHG,46866.0,亨通光电
2018-06-07,8.741,8.11,1480811.388,600816.XSHG,182590.8,安信信托
2018-06-07,18.391,16.78,1369164.1,601211.XSHG,81595.0,国泰君安
2018-06-07,22.298,58.03,2121286.65,002008.XSHE,36555.0,大族激光
2018-06-07,9.726,11.53,1488730.54,002081.XSHE,129118.0,金螳螂
2018-06-07,23.009,19.55,613127.1,601238.XSHG,31362.0,广汽集团
2018-06-07,17.103,17.23,32737.0,600406.XSHG,1900.0,国电南瑞
2018-06-07,20.808,27.39,16434.0,000002.XSHE,600.0,万科A
2018-06-08,10.222,12.36,2001084.0,002027.XSHE,161900.0,分众传媒
2018-06-08,12.223,10.71,1313046.0,600383.XSHG,122600.0,金地集团
2018-06-08,12.359,10.98,2106985.14,600597.XSHG,191893.0,光明乳业
2018-06-08,18.583,24.66,1277659.26,600518.XSHG,51811.0,ST康美
2018-06-08,13.393,9.91,756113.18,000625.XSHE,76298.0,长安汽车
2018-06-08,6.714,7.45,1312675.1,600886.XSHG,176198.0,国投电力
2018-06-08,76.904,108.41,1333443.0,000538.XSHE,12300.0,云南白药
2018-06-08,20.797,26.36,1578964.0,600271.XSHG,59900.0,航天信息
2018-06-08,29.312,54.66,1874838.0,000333.XSHE,34300.0,美的集团
2018-06-08,4.366,5.58,1942381.26,601398.XSHG,348097.0,工商银行
2018-06-08,363.988,777.95,1041675.05,600519.XSHG,1339.0,贵州茅台
2018-06-08,76.528,141.8,1179776.0,002304.XSHE,8320.0,洋河股份
2018-06-08,23.87,36.04,1290628.44,600104.XSHG,35811.0,上汽集团
2018-06-08,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-08,18.145,28.2,2337751.8,600036.XSHG,82899.0,招商银行
2018-06-08,8.624,9.25,1251515.75,600674.XSHG,135299.0,川投能源
2018-06-08,30.028,42.3,1340910.0,002294.XSHE,31700.0,信立泰
2018-06-08,49.835,50.13,910009.89,002594.XSHE,18153.0,比亚迪
2018-06-08,39.471,80.39,1115411.25,000858.XSHE,13875.0,五粮液
2018-06-08,13.535,17.16,2135338.92,002142.XSHE,124437.0,宁波银行
2018-06-08,37.759,74.7,1770240.6,000963.XSHE,23698.0,华东医药
2018-06-08,2.805,3.59,1645444.19,601288.XSHG,458341.0,农业银行
2018-06-08,21.719,35.26,1477217.7,002271.XSHE,41895.0,东方雨虹
2018-06-08,15.453,39.05,1985458.2,002415.XSHE,50844.0,海康威视
2018-06-08,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-08,28.438,80.38,2105714.86,603288.XSHG,26197.0,海天味业
2018-06-08,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-08,9.492,20.36,1948228.04,600690.XSHG,95689.0,海尔智家
2018-06-08,33.578,62.39,2682458.05,601318.XSHG,42995.0,中国平安
2018-06-08,18.823,28.7,1079005.2,000895.XSHE,37596.0,双汇发展
2018-06-08,13.896,21.48,1381013.64,600703.XSHG,64293.0,三安光电
2018-06-08,7.182,11.37,1849671.6,601111.XSHG,162680.0,中国国航
2018-06-08,11.998,16.99,1214649.08,600900.XSHG,71492.0,长江电力
2018-06-08,3.325,3.74,1459161.0,601988.XSHG,390150.0,中国银行
2018-06-08,17.216,30.7,1320100.0,600887.XSHG,43000.0,伊利股份
2018-06-08,17.335,24.49,1043151.55,600660.XSHG,42595.0,福耀玻璃
2018-06-08,29.435,81.15,1166521.512,600276.XSHG,14374.88,恒瑞医药
2018-06-08,18.555,22.28,908377.88,600066.XSHG,40771.0,宇通客车
2018-06-08,28.583,28.15,760061.26,600535.XSHG,27000.4,天士力
2018-06-08,53.742,58.58,837108.2,000423.XSHE,14290.0,东阿阿胶
2018-06-08,44.68,45.11,1532612.25,601336.XSHG,33975.0,新华保险
2018-06-08,13.563,24.0,1546872.0,002236.XSHE,64453.0,大华股份
2018-06-08,23.539,48.15,1679183.1,000651.XSHE,34874.0,格力电器
2018-06-08,18.752,34.42,1613127.72,600487.XSHG,46866.0,亨通光电
2018-06-08,8.741,7.87,1436989.596,600816.XSHG,182590.8,安信信托
2018-06-08,18.391,16.41,1338973.95,601211.XSHG,81595.0,国泰君安
2018-06-08,22.298,59.9,2189644.5,002008.XSHE,36555.0,大族激光
2018-06-08,9.726,11.39,1470654.02,002081.XSHE,129118.0,金螳螂
2018-06-08,23.009,19.22,602777.64,601238.XSHG,31362.0,广汽集团
2018-06-08,17.103,17.22,32718.0,600406.XSHG,1900.0,国电南瑞
2018-06-08,20.808,26.71,16026.0,000002.XSHE,600.0,万科A
2018-06-11,10.301,12.18,2053548.0,002027.XSHE,168600.0,分众传媒
2018-06-11,12.164,10.83,1387323.0,600383.XSHG,128100.0,金地集团
2018-06-11,12.359,10.97,2105066.21,600597.XSHG,191893.0,光明乳业
2018-06-11,18.583,24.22,1254862.42,600518.XSHG,51811.0,ST康美
2018-06-11,13.393,9.71,740853.58,000625.XSHE,76298.0,长安汽车
2018-06-11,6.714,7.51,1323246.98,600886.XSHG,176198.0,国投电力
2018-06-11,76.904,107.4,1321020.0,000538.XSHE,12300.0,云南白药
2018-06-11,20.797,26.2,1569380.0,600271.XSHG,59900.0,航天信息
2018-06-11,29.312,56.32,1931776.0,000333.XSHE,34300.0,美的集团
2018-06-11,4.366,5.58,1942381.26,601398.XSHG,348097.0,工商银行
2018-06-11,363.988,775.73,1038702.47,600519.XSHG,1339.0,贵州茅台
2018-06-11,76.528,140.5,1168960.0,002304.XSHE,8320.0,洋河股份
2018-06-11,23.87,36.39,1303162.29,600104.XSHG,35811.0,上汽集团
2018-06-11,32.609,54.99,1880658.0,002466.XSHE,34200.0,天齐锂业
2018-06-11,18.145,28.63,2373398.37,600036.XSHG,82899.0,招商银行
2018-06-11,8.624,9.2,1244750.8,600674.XSHG,135299.0,川投能源
2018-06-11,30.028,41.74,1323158.0,002294.XSHE,31700.0,信立泰
2018-06-11,49.835,49.42,897121.26,002594.XSHE,18153.0,比亚迪
2018-06-11,39.471,82.48,1144410.0,000858.XSHE,13875.0,五粮液
2018-06-11,13.535,17.26,2147782.62,002142.XSHE,124437.0,宁波银行
2018-06-11,37.759,72.14,1709573.72,000963.XSHE,23698.0,华东医药
2018-06-11,2.805,3.6,1650387.6,601288.XSHG,458441.0,农业银行
2018-06-11,21.719,34.62,1450404.9,002271.XSHE,41895.0,东方雨虹
2018-06-11,15.453,39.2,1993084.8,002415.XSHE,50844.0,海康威视
2018-06-11,16.339,31.31,1872338.0,000063.XSHE,59800.0,中兴通讯
2018-06-11,28.438,75.96,1989924.12,603288.XSHG,26197.0,海天味业
2018-06-11,14.326,15.03,1160180.73,002310.XSHE,77191.0,东方园林
2018-06-11,9.492,20.36,1948228.04,600690.XSHG,95689.0,海尔智家
2018-06-11,33.578,63.03,2709974.85,601318.XSHG,42995.0,中国平安
2018-06-11,18.823,28.05,1054567.8,000895.XSHE,37596.0,双汇发展
2018-06-11,13.896,20.72,1332150.96,600703.XSHG,64293.0,三安光电
2018-06-11,7.182,11.36,1848044.8,601111.XSHG,162680.0,中国国航
2018-06-11,11.998,17.0,1215364.0,600900.XSHG,71492.0,长江电力
