date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-03-27,6.504,8.25,615450.0,601006.XSHG,74600.0,大秦铁路
2019-03-27,15.998,16.58,479162.0,600999.XSHG,28900.0,招商证券
2019-03-27,15.291,11.15,440425.0,600958.XSHG,39500.0,东方证券
2019-03-27,33.32,26.07,252879.0,600893.XSHG,9700.0,航发动力
2019-03-27,16.425,28.2,2174220.0,600887.XSHG,77100.0,伊利股份
2019-03-27,15.331,12.91,1334894.0,600837.XSHG,103400.0,海通证券
2019-03-27,17.39,12.4,270816.0,600637.XSHG,21840.0,东方明珠
2019-03-27,36.614,32.42,304748.0,600547.XSHG,9400.0,山东黄金
2019-03-27,317.443,788.5,5046400.0,600519.XSHG,6400.0,贵州茅台
2019-03-27,17.556,10.7,403390.0,600518.XSHG,37700.0,ST康美
2019-03-27,12.41,10.9,299750.0,600111.XSHG,27500.0,北方稀土
2019-03-27,13.247,9.91,261624.0,600109.XSHG,26400.0,国金证券
2019-03-27,20.458,25.39,1051146.0,600104.XSHG,41400.0,上汽集团
2019-03-27,13.713,12.39,278775.0,600100.XSHG,22500.0,同方股份
2019-03-27,7.435,6.63,705432.0,600050.XSHG,106400.0,中国联通
2019-03-27,8.493,13.69,1236207.0,600048.XSHG,90300.0,保利地产
2019-03-27,16.416,32.4,4182840.0,600036.XSHG,129100.0,招商银行
2019-03-27,15.472,22.97,2290109.0,600030.XSHG,99700.0,中信证券
2019-03-27,6.844,8.09,361623.0,600029.XSHG,44700.0,南方航空
2019-03-27,4.691,5.72,754468.0,600028.XSHG,131900.0,中国石化
2019-03-27,7.294,6.25,2257500.0,600016.XSHG,361200.0,民生银行
2019-03-27,12.31,11.08,1581559.2,600000.XSHG,142740.0,浦发银行
2019-03-27,6.287,6.15,228165.0,601998.XSHG,37100.0,中信银行
2019-03-27,7.344,5.45,616940.0,601989.XSHG,113200.0,中国重工
2019-03-27,3.133,3.73,995164.0,601988.XSHG,266800.0,中国银行
2019-03-27,6.902,6.0,354600.0,601985.XSHG,59100.0,中国核电
2019-03-27,7.725,7.24,374308.0,601901.XSHG,51700.0,方正证券
2019-03-27,7.729,7.55,466590.0,601857.XSHG,61800.0,中国石油
2019-03-27,3.679,4.02,808824.0,601818.XSHG,201200.0,光大银行
2019-03-27,14.884,12.22,235846.0,601800.XSHG,19300.0,中国交建
2019-03-27,15.802,12.34,303564.0,601788.XSHG,24600.0,光大证券
2019-03-28,9.5,9.09,1058985.0,601766.XSHG,116500.0,中国中车
2019-03-28,17.426,21.08,864280.0,601688.XSHG,41000.0,华泰证券
2019-03-28,6.041,5.96,1600379.2,601668.XSHG,268520.0,中国建筑
2019-03-28,24.661,26.38,535514.0,601628.XSHG,20300.0,中国人寿
2019-03-28,26.576,32.74,1303052.0,601601.XSHG,39800.0,中国太保
2019-03-28,3.964,5.45,1498205.0,601398.XSHG,274900.0,工商银行
2019-03-28,8.747,7.12,673552.0,601390.XSHG,94600.0,中国中铁
2019-03-28,7.476,6.76,399516.0,601377.XSHG,59100.0,兴业证券
2019-03-28,44.1,50.8,523240.0,601336.XSHG,10300.0,新华保险
2019-03-28,5.265,6.11,2133612.0,601328.XSHG,349200.0,交通银行
2019-03-28,32.881,73.4,10099840.0,601318.XSHG,137600.0,中国平安
2019-03-28,2.778,3.67,1783253.0,601288.XSHG,485900.0,农业银行
2019-03-28,17.967,18.8,1092280.0,601211.XSHG,58100.0,国泰君安
2019-03-28,19.96,12.9,179310.0,601198.XSHG,13900.0,东兴证券
2019-03-28,11.684,11.15,653390.0,601186.XSHG,58600.0,中国铁建
2019-03-28,7.774,6.05,1115862.0,601169.XSHG,184440.0,北京银行
2019-03-28,15.012,17.53,2971335.0,601166.XSHG,169500.0,兴业银行
2019-03-28,13.161,19.23,484596.0,601088.XSHG,25200.0,中国神华
2019-03-28,6.504,8.17,609482.0,601006.XSHG,74600.0,大秦铁路
2019-03-28,15.998,16.5,476850.0,600999.XSHG,28900.0,招商证券
2019-03-28,15.291,11.14,440030.0,600958.XSHG,39500.0,东方证券
2019-03-28,33.32,25.88,251036.0,600893.XSHG,9700.0,航发动力
2019-03-28,16.425,28.3,2181930.0,600887.XSHG,77100.0,伊利股份
2019-03-28,15.331,12.75,1318350.0,600837.XSHG,103400.0,海通证券
2019-03-28,17.39,12.03,262735.2,600637.XSHG,21840.0,东方明珠
2019-03-28,36.614,31.63,297322.0,600547.XSHG,9400.0,山东黄金
2019-03-28,317.443,806.8,5163520.0,600519.XSHG,6400.0,贵州茅台
2019-03-28,17.556,10.36,390572.0,600518.XSHG,37700.0,ST康美
2019-03-28,12.41,10.78,296450.0,600111.XSHG,27500.0,北方稀土
2019-03-28,13.247,9.86,260304.0,600109.XSHG,26400.0,国金证券
2019-03-28,20.458,25.36,1049904.0,600104.XSHG,41400.0,上汽集团
2019-03-28,13.713,12.38,278550.0,600100.XSHG,22500.0,同方股份
2019-03-28,7.435,6.63,705432.0,600050.XSHG,106400.0,中国联通
2019-03-28,8.493,13.38,1208214.0,600048.XSHG,90300.0,保利地产
2019-03-28,16.416,32.52,4198332.0,600036.XSHG,129100.0,招商银行
2019-03-28,15.472,22.83,2276151.0,600030.XSHG,99700.0,中信证券
2019-03-28,6.844,8.07,360729.0,600029.XSHG,44700.0,南方航空
2019-03-28,4.691,5.64,743916.0,600028.XSHG,131900.0,中国石化
2019-03-28,7.294,6.2,2239440.0,600016.XSHG,361200.0,民生银行
2019-03-28,12.31,11.03,1574422.2,600000.XSHG,142740.0,浦发银行
2019-03-28,6.287,6.09,225939.0,601998.XSHG,37100.0,中信银行
2019-03-28,7.344,5.45,616940.0,601989.XSHG,113200.0,中国重工
2019-03-28,3.133,3.71,989828.0,601988.XSHG,266800.0,中国银行
2019-03-28,6.902,5.91,349281.0,601985.XSHG,59100.0,中国核电
2019-03-28,7.725,7.21,372757.0,601901.XSHG,51700.0,方正证券
2019-03-28,7.729,7.49,462882.0,601857.XSHG,61800.0,中国石油
2019-03-28,3.679,4.0,804800.0,601818.XSHG,201200.0,光大银行
2019-03-28,14.884,12.17,234881.0,601800.XSHG,19300.0,中国交建
2019-03-28,15.802,12.39,304794.0,601788.XSHG,24600.0,光大证券
2019-03-29,9.5,9.1,1060150.0,601766.XSHG,116500.0,中国中车
2019-03-29,17.426,22.41,918810.0,601688.XSHG,41000.0,华泰证券
2019-03-29,6.041,6.12,1643342.4,601668.XSHG,268520.0,中国建筑
2019-03-29,24.661,28.32,574896.0,601628.XSHG,20300.0,中国人寿
2019-03-29,26.576,34.04,1354792.0,601601.XSHG,39800.0,中国太保
2019-03-29,3.964,5.57,1531193.0,601398.XSHG,274900.0,工商银行
2019-03-29,8.747,7.27,687742.0,601390.XSHG,94600.0,中国中铁
2019-03-29,7.476,7.25,428475.0,601377.XSHG,59100.0,兴业证券
2019-03-29,44.1,53.69,553007.0,601336.XSHG,10300.0,新华保险
2019-03-29,5.265,6.24,2179008.0,601328.XSHG,349200.0,交通银行
2019-03-29,32.881,77.1,10608960.0,601318.XSHG,137600.0,中国平安
2019-03-29,2.778,3.73,1812407.0,601288.XSHG,485900.0,农业银行
2019-03-29,17.967,20.15,1170715.0,601211.XSHG,58100.0,国泰君安
2019-03-29,19.96,13.8,191820.0,601198.XSHG,13900.0,东兴证券
2019-03-29,11.684,11.51,674486.0,601186.XSHG,58600.0,中国铁建
2019-03-29,7.774,6.2,1143528.0,601169.XSHG,184440.0,北京银行
2019-03-29,15.012,18.17,3079815.0,601166.XSHG,169500.0,兴业银行
2019-03-29,13.161,19.61,494172.0,601088.XSHG,25200.0,中国神华
2019-03-29,6.504,8.34,622164.0,601006.XSHG,74600.0,大秦铁路
2019-03-29,15.998,17.52,506328.0,600999.XSHG,28900.0,招商证券
2019-03-29,15.291,11.92,470840.0,600958.XSHG,39500.0,东方证券
2019-03-29,33.32,26.4,256080.0,600893.XSHG,9700.0,航发动力
2019-03-29,16.425,29.11,2244381.0,600887.XSHG,77100.0,伊利股份
2019-03-29,15.331,14.03,1450702.0,600837.XSHG,103400.0,海通证券
2019-03-29,17.39,12.35,269724.0,600637.XSHG,21840.0,东方明珠
2019-03-29,36.614,31.08,292152.0,600547.XSHG,9400.0,山东黄金
2019-03-29,317.443,853.99,5465536.0,600519.XSHG,6400.0,贵州茅台
2019-03-29,17.556,10.45,393965.0,600518.XSHG,37700.0,ST康美
2019-03-29,12.41,11.15,306625.0,600111.XSHG,27500.0,北方稀土
2019-03-29,13.247,10.74,283536.0,600109.XSHG,26400.0,国金证券
2019-03-29,20.458,26.07,1079298.0,600104.XSHG,41400.0,上汽集团
2019-03-29,13.713,12.34,277650.0,600100.XSHG,22500.0,同方股份
2019-03-29,7.435,6.79,722456.0,600050.XSHG,106400.0,中国联通
2019-03-29,8.493,14.24,1285872.0,600048.XSHG,90300.0,保利地产
2019-03-29,16.416,33.92,4379072.0,600036.XSHG,129100.0,招商银行
2019-03-29,15.472,24.78,2470566.0,600030.XSHG,99700.0,中信证券
2019-03-29,6.844,8.55,382185.0,600029.XSHG,44700.0,南方航空
2019-03-29,4.691,5.74,757106.0,600028.XSHG,131900.0,中国石化
2019-03-29,7.294,6.34,2290008.0,600016.XSHG,361200.0,民生银行
2019-03-29,12.31,11.28,1610107.2,600000.XSHG,142740.0,浦发银行
2019-03-29,6.287,6.29,233359.0,601998.XSHG,37100.0,中信银行
2019-03-29,7.344,5.84,661088.0,601989.XSHG,113200.0,中国重工
2019-03-29,3.133,3.77,1005836.0,601988.XSHG,266800.0,中国银行
2019-03-29,6.902,6.05,357555.0,601985.XSHG,59100.0,中国核电
2019-03-29,7.725,7.68,397056.0,601901.XSHG,51700.0,方正证券
2019-03-29,7.729,7.6,469680.0,601857.XSHG,61800.0,中国石油
2019-03-29,3.679,4.1,824920.0,601818.XSHG,201200.0,光大银行
2019-03-29,14.884,12.51,241443.0,601800.XSHG,19300.0,中国交建
2019-03-29,15.802,13.16,323736.0,601788.XSHG,24600.0,光大证券
2019-04-01,9.5,9.25,1077625.0,601766.XSHG,116500.0,中国中车
2019-04-01,17.426,22.75,932750.0,601688.XSHG,41000.0,华泰证券
2019-04-01,6.041,6.24,1675564.8,601668.XSHG,268520.0,中国建筑
2019-04-01,24.661,28.82,585046.0,601628.XSHG,20300.0,中国人寿
2019-04-01,26.576,34.79,1384642.0,601601.XSHG,39800.0,中国太保
2019-04-01,3.964,5.64,1550436.0,601398.XSHG,274900.0,工商银行
2019-04-01,8.747,7.36,696256.0,601390.XSHG,94600.0,中国中铁
2019-04-01,7.476,7.36,434976.0,601377.XSHG,59100.0,兴业证券
2019-04-01,44.1,55.65,573195.0,601336.XSHG,10300.0,新华保险
2019-04-01,5.265,6.32,2206944.0,601328.XSHG,349200.0,交通银行
2019-04-01,32.881,78.6,10815360.0,601318.XSHG,137600.0,中国平安
2019-04-01,2.778,3.77,1831843.0,601288.XSHG,485900.0,农业银行
2019-04-01,17.967,20.43,1186983.0,601211.XSHG,58100.0,国泰君安
2019-04-01,19.96,13.92,193488.0,601198.XSHG,13900.0,东兴证券
2019-04-01,11.684,11.66,683276.0,601186.XSHG,58600.0,中国铁建
2019-04-01,7.774,6.28,1158283.2,601169.XSHG,184440.0,北京银行
2019-04-01,15.012,18.65,3161175.0,601166.XSHG,169500.0,兴业银行
2019-04-01,13.161,20.15,507780.0,601088.XSHG,25200.0,中国神华
2019-04-01,6.504,8.48,632608.0,601006.XSHG,74600.0,大秦铁路
2019-04-01,15.998,17.92,517888.0,600999.XSHG,28900.0,招商证券
2019-04-01,15.291,12.17,480715.0,600958.XSHG,39500.0,东方证券
2019-04-01,33.32,26.99,261803.0,600893.XSHG,9700.0,航发动力
2019-04-01,16.425,29.77,2295267.0,600887.XSHG,77100.0,伊利股份
2019-04-01,15.331,14.41,1489994.0,600837.XSHG,103400.0,海通证券
2019-04-01,17.39,12.64,276057.6,600637.XSHG,21840.0,东方明珠
2019-04-01,36.614,31.43,295442.0,600547.XSHG,9400.0,山东黄金
2019-04-01,317.443,859.0,5497600.0,600519.XSHG,6400.0,贵州茅台
2019-04-01,17.556,10.92,411684.0,600518.XSHG,37700.0,ST康美
2019-04-01,12.41,11.5,316250.0,600111.XSHG,27500.0,北方稀土
2019-04-01,13.247,11.19,295416.0,600109.XSHG,26400.0,国金证券
2019-04-01,20.458,26.59,1100826.0,600104.XSHG,41400.0,上汽集团
2019-04-01,13.713,12.67,285075.0,600100.XSHG,22500.0,同方股份
2019-04-01,7.435,6.98,742672.0,600050.XSHG,106400.0,中国联通
2019-04-01,8.493,14.67,1324701.0,600048.XSHG,90300.0,保利地产
2019-04-01,16.416,34.08,4399728.0,600036.XSHG,129100.0,招商银行
2019-04-01,15.472,25.28,2520416.0,600030.XSHG,99700.0,中信证券
2019-04-01,6.844,8.7,388890.0,600029.XSHG,44700.0,南方航空
2019-04-01,4.691,5.84,770296.0,600028.XSHG,131900.0,中国石化
2019-04-01,7.294,6.46,2333352.0,600016.XSHG,361200.0,民生银行
2019-04-01,12.31,11.44,1632945.6,600000.XSHG,142740.0,浦发银行
2019-04-01,6.287,6.4,237440.0,601998.XSHG,37100.0,中信银行
2019-04-01,7.344,6.42,726744.0,601989.XSHG,113200.0,中国重工
2019-04-01,3.133,3.83,1021844.0,601988.XSHG,266800.0,中国银行
2019-04-01,6.902,6.39,377649.0,601985.XSHG,59100.0,中国核电
2019-04-01,7.725,7.75,400675.0,601901.XSHG,51700.0,方正证券
2019-04-01,7.729,7.69,475242.0,601857.XSHG,61800.0,中国石油
2019-04-01,3.679,4.16,836992.0,601818.XSHG,201200.0,光大银行
2019-04-01,14.884,12.7,245110.0,601800.XSHG,19300.0,中国交建
2019-04-01,15.802,13.26,326196.0,601788.XSHG,24600.0,光大证券
2019-04-02,9.5,9.19,1070635.0,601766.XSHG,116500.0,中国中车
2019-04-02,17.426,22.42,919220.0,601688.XSHG,41000.0,华泰证券
2019-04-02,6.041,6.19,1662138.8,601668.XSHG,268520.0,中国建筑
2019-04-02,24.661,28.9,586670.0,601628.XSHG,20300.0,中国人寿
2019-04-02,26.576,34.82,1385836.0,601601.XSHG,39800.0,中国太保
2019-04-02,3.964,5.66,1555934.0,601398.XSHG,274900.0,工商银行
2019-04-02,8.747,7.35,695310.0,601390.XSHG,94600.0,中国中铁
2019-04-02,7.476,7.31,432021.0,601377.XSHG,59100.0,兴业证券
2019-04-02,44.1,55.84,575152.0,601336.XSHG,10300.0,新华保险
2019-04-02,5.265,6.28,2192976.0,601328.XSHG,349200.0,交通银行
2019-04-02,32.881,78.96,10864896.0,601318.XSHG,137600.0,中国平安
2019-04-02,2.778,3.75,1822125.0,601288.XSHG,485900.0,农业银行
2019-04-02,17.967,20.29,1178849.0,601211.XSHG,58100.0,国泰君安
2019-04-02,19.96,13.87,192793.0,601198.XSHG,13900.0,东兴证券
2019-04-02,11.684,11.54,676244.0,601186.XSHG,58600.0,中国铁建
2019-04-02,7.774,6.26,1154594.4,601169.XSHG,184440.0,北京银行
2019-04-02,15.012,18.81,3188295.0,601166.XSHG,169500.0,兴业银行
2019-04-02,13.161,19.97,503244.0,601088.XSHG,25200.0,中国神华
2019-04-02,6.504,8.46,631116.0,601006.XSHG,74600.0,大秦铁路
2019-04-02,15.998,17.85,515865.0,600999.XSHG,28900.0,招商证券
2019-04-02,15.291,12.11,478345.0,600958.XSHG,39500.0,东方证券
2019-04-02,33.32,26.95,261415.0,600893.XSHG,9700.0,航发动力
2019-04-02,16.425,29.31,2259801.0,600887.XSHG,77100.0,伊利股份
2019-04-02,15.331,14.53,1502402.0,600837.XSHG,103400.0,海通证券
2019-04-02,17.39,12.6,275184.0,600637.XSHG,21840.0,东方明珠
2019-04-02,36.614,31.9,299860.0,600547.XSHG,9400.0,山东黄金
2019-04-02,317.443,850.0,5440000.0,600519.XSHG,6400.0,贵州茅台
2019-04-02,17.556,10.88,410176.0,600518.XSHG,37700.0,ST康美
2019-04-02,12.41,11.8,324500.0,600111.XSHG,27500.0,北方稀土
2019-04-02,13.247,11.3,298320.0,600109.XSHG,26400.0,国金证券
2019-04-02,20.458,26.42,1093788.0,600104.XSHG,41400.0,上汽集团
2019-04-02,13.713,12.92,290700.0,600100.XSHG,22500.0,同方股份
2019-04-02,7.435,6.94,738416.0,600050.XSHG,106400.0,中国联通
2019-04-02,8.493,14.44,1303932.0,600048.XSHG,90300.0,保利地产
2019-04-02,16.416,34.49,4452659.0,600036.XSHG,129100.0,招商银行
2019-04-02,15.472,25.2,2512440.0,600030.XSHG,99700.0,中信证券
2019-04-02,6.844,8.65,386655.0,600029.XSHG,44700.0,南方航空
2019-04-02,4.691,5.81,766339.0,600028.XSHG,131900.0,中国石化
2019-04-02,7.294,6.45,2329740.0,600016.XSHG,361200.0,民生银行
2019-04-02,12.31,11.44,1632945.6,600000.XSHG,142740.0,浦发银行
2019-04-02,6.287,6.36,235956.0,601998.XSHG,37100.0,中信银行
2019-04-02,7.344,6.47,732404.0,601989.XSHG,113200.0,中国重工
2019-04-02,3.133,3.83,1021844.0,601988.XSHG,266800.0,中国银行
2019-04-02,6.902,6.41,378831.0,601985.XSHG,59100.0,中国核电
2019-04-02,7.725,7.62,393954.0,601901.XSHG,51700.0,方正证券
2019-04-02,7.729,7.66,473388.0,601857.XSHG,61800.0,中国石油
2019-04-02,3.679,4.15,834980.0,601818.XSHG,201200.0,光大银行
2019-04-02,14.884,12.65,244145.0,601800.XSHG,19300.0,中国交建
2019-04-02,15.802,13.27,326442.0,601788.XSHG,24600.0,光大证券
2019-04-03,9.5,9.36,1090440.0,601766.XSHG,116500.0,中国中车
2019-04-03,17.426,23.32,956120.0,601688.XSHG,41000.0,华泰证券
2019-04-03,6.041,6.34,1702416.8,601668.XSHG,268520.0,中国建筑
2019-04-03,24.661,28.9,586670.0,601628.XSHG,20300.0,中国人寿
2019-04-03,26.576,35.27,1403746.0,601601.XSHG,39800.0,中国太保
2019-04-03,3.964,5.7,1566930.0,601398.XSHG,274900.0,工商银行
2019-04-03,8.747,7.49,708554.0,601390.XSHG,94600.0,中国中铁
2019-04-03,7.476,7.61,449751.0,601377.XSHG,59100.0,兴业证券
2019-04-03,44.1,57.11,588233.0,601336.XSHG,10300.0,新华保险
2019-04-03,5.265,6.3,2199960.0,601328.XSHG,349200.0,交通银行
2019-04-03,32.881,79.86,10988736.0,601318.XSHG,137600.0,中国平安
2019-04-03,2.778,3.74,1817266.0,601288.XSHG,485900.0,农业银行
2019-04-03,17.967,20.96,1217776.0,601211.XSHG,58100.0,国泰君安
2019-04-03,19.96,14.47,201133.0,601198.XSHG,13900.0,东兴证券
2019-04-03,11.684,12.0,703200.0,601186.XSHG,58600.0,中国铁建
2019-04-03,7.774,6.29,1160127.6,601169.XSHG,184440.0,北京银行
2019-04-03,15.012,18.98,3217110.0,601166.XSHG,169500.0,兴业银行
2019-04-03,13.161,20.16,508032.0,601088.XSHG,25200.0,中国神华
2019-04-03,6.504,8.52,635592.0,601006.XSHG,74600.0,大秦铁路
2019-04-03,15.998,18.49,534361.0,600999.XSHG,28900.0,招商证券
2019-04-03,15.291,12.66,500070.0,600958.XSHG,39500.0,东方证券
2019-04-03,33.32,27.11,262967.0,600893.XSHG,9700.0,航发动力
2019-04-03,16.425,29.33,2261343.0,600887.XSHG,77100.0,伊利股份
2019-04-03,15.331,15.98,1652332.0,600837.XSHG,103400.0,海通证券
2019-04-03,17.39,13.05,285012.0,600637.XSHG,21840.0,东方明珠
2019-04-03,36.614,31.7,297980.0,600547.XSHG,9400.0,山东黄金
2019-04-03,317.443,844.5,5404800.0,600519.XSHG,6400.0,贵州茅台
2019-04-03,17.556,11.97,451269.0,600518.XSHG,37700.0,ST康美
2019-04-03,12.41,11.64,320100.0,600111.XSHG,27500.0,北方稀土
2019-04-03,13.247,12.43,328152.0,600109.XSHG,26400.0,国金证券
2019-04-03,20.458,27.17,1124838.0,600104.XSHG,41400.0,上汽集团
2019-04-03,13.713,13.3,299250.0,600100.XSHG,22500.0,同方股份
2019-04-03,7.435,6.98,742672.0,600050.XSHG,106400.0,中国联通
2019-04-03,8.493,14.61,1319283.0,600048.XSHG,90300.0,保利地产
2019-04-03,16.416,34.86,4500426.0,600036.XSHG,129100.0,招商银行
2019-04-03,15.472,26.16,2608152.0,600030.XSHG,99700.0,中信证券
2019-04-03,6.844,8.83,394701.0,600029.XSHG,44700.0,南方航空
2019-04-03,4.691,5.86,772934.0,600028.XSHG,131900.0,中国石化
2019-04-03,7.294,6.5,2347800.0,600016.XSHG,361200.0,民生银行
2019-04-03,12.31,11.5,1641510.0,600000.XSHG,142740.0,浦发银行
2019-04-03,6.287,6.39,237069.0,601998.XSHG,37100.0,中信银行
2019-04-03,7.344,6.54,740328.0,601989.XSHG,113200.0,中国重工
2019-04-03,3.133,3.84,1024512.0,601988.XSHG,266800.0,中国银行
2019-04-03,6.902,6.39,377649.0,601985.XSHG,59100.0,中国核电
2019-04-03,7.725,7.8,403260.0,601901.XSHG,51700.0,方正证券
2019-04-03,7.729,7.73,477714.0,601857.XSHG,61800.0,中国石油
2019-04-03,3.679,4.17,839004.0,601818.XSHG,201200.0,光大银行
2019-04-03,14.884,13.35,257655.0,601800.XSHG,19300.0,中国交建
2019-04-03,15.802,13.75,338250.0,601788.XSHG,24600.0,光大证券
2019-04-04,9.5,9.39,1093935.0,601766.XSHG,116500.0,中国中车
2019-04-04,17.426,23.62,968420.0,601688.XSHG,41000.0,华泰证券
2019-04-04,6.041,6.31,1694361.2,601668.XSHG,268520.0,中国建筑
2019-04-04,24.661,29.35,595805.0,601628.XSHG,20300.0,中国人寿
2019-04-04,26.576,35.62,1417676.0,601601.XSHG,39800.0,中国太保
2019-04-04,3.964,5.81,1597169.0,601398.XSHG,274900.0,工商银行
2019-04-04,8.747,7.49,708554.0,601390.XSHG,94600.0,中国中铁
2019-04-04,7.476,7.9,466890.0,601377.XSHG,59100.0,兴业证券
2019-04-04,44.1,59.11,608833.0,601336.XSHG,10300.0,新华保险
2019-04-04,5.265,6.33,2210436.0,601328.XSHG,349200.0,交通银行
2019-04-04,32.881,80.2,11035520.0,601318.XSHG,137600.0,中国平安
2019-04-04,2.778,3.79,1841561.0,601288.XSHG,485900.0,农业银行
2019-04-04,17.967,21.12,1227072.0,601211.XSHG,58100.0,国泰君安
2019-04-04,19.96,14.38,199882.0,601198.XSHG,13900.0,东兴证券
2019-04-04,11.684,12.18,713748.0,601186.XSHG,58600.0,中国铁建
2019-04-04,7.774,6.35,1171194.0,601169.XSHG,184440.0,北京银行
2019-04-04,15.012,19.28,3267960.0,601166.XSHG,169500.0,兴业银行
2019-04-04,13.161,20.48,516096.0,601088.XSHG,25200.0,中国神华
2019-04-04,6.504,8.53,636338.0,601006.XSHG,74600.0,大秦铁路
2019-04-04,15.998,18.4,531760.0,600999.XSHG,28900.0,招商证券
2019-04-04,15.291,12.73,502835.0,600958.XSHG,39500.0,东方证券
2019-04-04,33.32,27.13,263161.0,600893.XSHG,9700.0,航发动力
2019-04-04,16.425,29.78,2296038.0,600887.XSHG,77100.0,伊利股份
2019-04-04,15.331,15.82,1635788.0,600837.XSHG,103400.0,海通证券
2019-04-04,17.39,12.89,281517.6,600637.XSHG,21840.0,东方明珠
2019-04-04,36.614,31.85,299390.0,600547.XSHG,9400.0,山东黄金
2019-04-04,317.443,865.0,5536000.0,600519.XSHG,6400.0,贵州茅台
2019-04-04,17.556,11.68,440336.0,600518.XSHG,37700.0,ST康美
2019-04-04,12.41,11.78,323950.0,600111.XSHG,27500.0,北方稀土
2019-04-04,13.247,12.06,318384.0,600109.XSHG,26400.0,国金证券
2019-04-04,20.458,28.61,1184454.0,600104.XSHG,41400.0,上汽集团
2019-04-04,13.713,13.73,308925.0,600100.XSHG,22500.0,同方股份
2019-04-04,7.435,6.91,735224.0,600050.XSHG,106400.0,中国联通
2019-04-04,8.493,14.55,1313865.0,600048.XSHG,90300.0,保利地产
2019-04-04,16.416,35.59,4594669.0,600036.XSHG,129100.0,招商银行
2019-04-04,15.472,26.0,2592200.0,600030.XSHG,99700.0,中信证券
2019-04-04,6.844,9.65,431355.0,600029.XSHG,44700.0,南方航空
2019-04-04,4.691,5.93,782167.0,600028.XSHG,131900.0,中国石化
2019-04-04,7.294,6.56,2369472.0,600016.XSHG,361200.0,民生银行
2019-04-04,12.31,11.71,1671485.4,600000.XSHG,142740.0,浦发银行
2019-04-04,6.287,6.5,241150.0,601998.XSHG,37100.0,中信银行
2019-04-04,7.344,6.65,752780.0,601989.XSHG,113200.0,中国重工
2019-04-04,3.133,3.89,1037852.0,601988.XSHG,266800.0,中国银行
2019-04-04,6.902,6.38,377058.0,601985.XSHG,59100.0,中国核电
2019-04-04,7.725,8.08,417736.0,601901.XSHG,51700.0,方正证券
2019-04-04,7.729,7.73,477714.0,601857.XSHG,61800.0,中国石油
2019-04-04,3.679,4.23,851076.0,601818.XSHG,201200.0,光大银行
2019-04-04,14.884,13.68,264024.0,601800.XSHG,19300.0,中国交建
2019-04-04,15.802,14.5,356700.0,601788.XSHG,24600.0,光大证券
2019-04-08,9.5,9.35,1089275.0,601766.XSHG,116500.0,中国中车
2019-04-08,17.426,22.98,942180.0,601688.XSHG,41000.0,华泰证券
2019-04-08,6.041,6.39,1715842.8,601668.XSHG,268520.0,中国建筑
