date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-13,25.11,24.16,415552.0,000651.XSHE,17200.0,格力电器
2017-01-13,12.635,12.78,1289502.0,600900.XSHG,100900.0,长江电力
2017-01-13,29.178,28.22,417656.0,000333.XSHE,14800.0,美的集团
2017-01-13,17.996,18.22,2534402.0,600036.XSHG,139100.0,招商银行
2017-01-13,23.938,24.16,623328.0,600104.XSHG,25800.0,上汽集团
2017-01-13,16.232,14.9,606430.0,000063.XSHE,40700.0,中兴通讯
2017-01-13,23.918,23.65,2463005.6,600816.XSHG,104144.0,安信信托
2017-01-13,24.288,24.4,861320.0,002415.XSHE,35300.0,海康威视
2017-01-13,46.092,45.66,1305876.0,600276.XSHG,28600.0,恒瑞医药
2017-01-13,14.198,13.83,1195423.71,002027.XSHE,86437.0,分众传媒
2017-01-13,20.771,21.81,887667.0,000002.XSHE,40700.0,万科A
2017-01-13,3.958,3.92,589960.0,601818.XSHG,150500.0,光大银行
2017-01-13,16.222,16.21,346894.0,600030.XSHG,21400.0,中信证券
2017-01-13,35.749,35.56,2506980.0,601318.XSHG,70500.0,中国平安
2017-01-13,16.333,16.27,592228.0,600000.XSHG,36400.0,浦发银行
2017-01-13,12.024,11.75,2433225.25,601186.XSHG,207083.0,中国铁建
2017-01-13,9.86,9.9,5940.0,601766.XSHG,600.0,中国中车
2017-01-13,3.126,3.12,2491476.0,601288.XSHG,798550.0,农业银行
2017-01-13,28.076,28.12,345876.0,601601.XSHG,12300.0,中国太保
2017-01-13,18.757,18.8,2536120.0,601211.XSHG,134900.0,国泰君安
2017-01-13,335.229,344.87,2148195.23,600519.XSHG,6229.0,贵州茅台
2017-01-13,9.128,9.08,591997.84,600016.XSHG,65198.0,民生银行
2017-01-13,18.226,17.88,2462076.0,601688.XSHG,137700.0,华泰证券
2017-01-13,4.439,4.49,2527421.0,601398.XSHG,562900.0,工商银行
2017-01-13,46.288,46.46,311282.0,300072.XSHE,6700.0,三聚环保
2017-01-13,16.683,16.29,824241.42,001979.XSHE,50598.0,招商蛇口
2017-01-13,6.764,6.77,595062.69,601998.XSHG,87897.0,中信银行
2017-01-13,5.822,5.84,596824.64,601328.XSHG,102196.0,交通银行
2017-01-13,9.9,9.89,594369.22,601169.XSHG,60098.0,北京银行
2017-01-13,23.246,24.33,644720.67,601238.XSHG,26499.0,广汽集团
2017-01-13,45.094,45.01,2538564.0,601336.XSHG,56400.0,新华保险
2017-01-13,3.477,3.46,2513690.0,601988.XSHG,726500.0,中国银行
2017-01-13,15.781,16.3,356953.7,600837.XSHG,21899.0,海通证券
2017-01-16,49.93,47.76,587209.2,002594.XSHE,12295.0,比亚迪
2017-01-16,4.905,5.17,284867.0,601225.XSHG,55100.0,陕西煤业
2017-01-16,25.3,26.2,358940.0,601628.XSHG,13700.0,中国人寿
2017-01-16,17.425,18.12,384144.0,600585.XSHG,21200.0,海螺水泥
2017-01-16,7.224,7.5,1344742.5,601111.XSHG,179299.0,中国国航
2017-01-16,16.272,16.55,605730.0,601166.XSHG,36600.0,兴业银行
2017-01-16,36.834,37.04,588936.0,600547.XSHG,15900.0,山东黄金
2017-01-16,7.355,7.38,16236.0,601989.XSHG,2200.0,中国重工
2017-01-16,34.729,35.45,2146674.75,000858.XSHE,60555.0,五粮液
2017-01-16,17.436,17.17,2486216.0,002142.XSHE,144800.0,宁波银行
2017-01-16,25.11,23.79,409188.0,000651.XSHE,17200.0,格力电器
2017-01-16,12.635,12.94,1305646.0,600900.XSHG,100900.0,长江电力
2017-01-16,29.178,28.25,418100.0,000333.XSHE,14800.0,美的集团
2017-01-16,17.996,18.58,2545738.7,600036.XSHG,137015.0,招商银行
2017-01-16,23.938,24.65,635698.85,600104.XSHG,25789.0,上汽集团
2017-01-16,16.232,14.64,595848.0,000063.XSHE,40700.0,中兴通讯
2017-01-16,23.919,23.97,2527492.68,600816.XSHG,105444.0,安信信托
2017-01-16,24.288,24.16,852848.0,002415.XSHE,35300.0,海康威视
2017-01-16,46.092,46.48,1329328.0,600276.XSHG,28600.0,恒瑞医药
2017-01-16,14.198,13.76,1189373.12,002027.XSHE,86437.0,分众传媒
2017-01-16,20.771,21.0,843066.0,000002.XSHE,40146.0,万科A
2017-01-16,3.958,3.97,597477.06,601818.XSHG,150498.0,光大银行
2017-01-16,16.222,16.36,350104.0,600030.XSHG,21400.0,中信证券
2017-01-16,35.749,36.19,2540067.53,601318.XSHG,70187.0,中国平安
2017-01-16,16.333,16.56,602784.0,600000.XSHG,36400.0,浦发银行
2017-01-16,12.023,11.88,2489846.04,601186.XSHG,209583.0,中国铁建
2017-01-16,9.86,10.01,6006.0,601766.XSHG,600.0,中国中车
2017-01-16,3.126,3.16,2524050.0,601288.XSHG,798750.0,农业银行
2017-01-16,28.076,28.67,352641.0,601601.XSHG,12300.0,中国太保
2017-01-16,18.757,18.98,2519917.66,601211.XSHG,132767.0,国泰君安
2017-01-16,335.229,341.47,2127016.63,600519.XSHG,6229.0,贵州茅台
2017-01-16,9.128,9.2,599812.4,600016.XSHG,65197.0,民生银行
2017-01-16,18.226,18.16,2533320.0,601688.XSHG,139500.0,华泰证券
2017-01-16,4.439,4.55,2529381.4,601398.XSHG,555908.0,工商银行
2017-01-16,46.288,45.43,304381.0,300072.XSHE,6700.0,三聚环保
2017-01-16,16.683,15.95,807022.15,001979.XSHE,50597.0,招商蛇口
2017-01-16,6.764,6.87,603838.65,601998.XSHG,87895.0,中信银行
2017-01-16,5.822,5.92,604988.48,601328.XSHG,102194.0,交通银行
2017-01-16,9.9,10.06,604575.82,601169.XSHG,60097.0,北京银行
2017-01-16,23.246,24.73,655023.51,601238.XSHG,26487.0,广汽集团
2017-01-16,45.094,45.8,2540205.4,601336.XSHG,55463.0,新华保险
2017-01-16,3.477,3.5,2524711.0,601988.XSHG,721346.0,中国银行
2017-01-16,15.781,16.58,363085.42,600837.XSHG,21899.0,海通证券
2017-01-17,49.93,48.2,592619.0,002594.XSHE,12295.0,比亚迪
2017-01-17,4.905,5.12,282112.0,601225.XSHG,55100.0,陕西煤业
2017-01-17,25.3,26.16,358392.0,601628.XSHG,13700.0,中国人寿
2017-01-17,17.425,18.13,384356.0,600585.XSHG,21200.0,海螺水泥
2017-01-17,7.224,7.48,1341156.52,601111.XSHG,179299.0,中国国航
2017-01-17,16.272,16.42,600972.0,601166.XSHG,36600.0,兴业银行
2017-01-17,36.834,37.81,601179.0,600547.XSHG,15900.0,山东黄金
2017-01-17,7.355,7.4,16280.0,601989.XSHG,2200.0,中国重工
2017-01-17,34.729,35.76,2165446.8,000858.XSHE,60555.0,五粮液
2017-01-17,17.436,17.48,2531104.0,002142.XSHE,144800.0,宁波银行
2017-01-17,25.11,24.17,415724.0,000651.XSHE,17200.0,格力电器
2017-01-17,12.635,12.93,1304637.0,600900.XSHG,100900.0,长江电力
2017-01-17,29.178,28.91,427868.0,000333.XSHE,14800.0,美的集团
2017-01-17,17.996,18.45,2527926.75,600036.XSHG,137015.0,招商银行
2017-01-17,23.938,24.74,638019.86,600104.XSHG,25789.0,上汽集团
2017-01-17,16.232,14.79,601953.0,000063.XSHE,40700.0,中兴通讯
2017-01-17,23.919,23.72,2501131.68,600816.XSHG,105444.0,安信信托
2017-01-17,24.288,24.47,863791.0,002415.XSHE,35300.0,海康威视
2017-01-17,46.092,46.29,1323894.0,600276.XSHG,28600.0,恒瑞医药
2017-01-17,14.198,13.65,1179865.05,002027.XSHE,86437.0,分众传媒
2017-01-17,20.771,20.8,835036.8,000002.XSHE,40146.0,万科A
2017-01-17,3.958,3.96,595972.08,601818.XSHG,150498.0,光大银行
2017-01-17,16.222,16.26,347964.0,600030.XSHG,21400.0,中信证券
2017-01-17,35.749,35.98,2525328.26,601318.XSHG,70187.0,中国平安
2017-01-17,16.333,16.4,596960.0,600000.XSHG,36400.0,浦发银行
2017-01-17,12.023,11.78,2468887.74,601186.XSHG,209583.0,中国铁建
2017-01-17,9.86,9.94,5964.0,601766.XSHG,600.0,中国中车
2017-01-17,3.126,3.15,2516062.5,601288.XSHG,798750.0,农业银行
2017-01-17,28.076,28.88,355224.0,601601.XSHG,12300.0,中国太保
2017-01-17,18.757,18.86,2503985.62,601211.XSHG,132767.0,国泰君安
2017-01-17,335.229,349.13,2174730.77,600519.XSHG,6229.0,贵州茅台
2017-01-17,9.128,9.15,596552.55,600016.XSHG,65197.0,民生银行
2017-01-17,18.226,18.05,2517975.0,601688.XSHG,139500.0,华泰证券
2017-01-17,4.439,4.53,2518263.24,601398.XSHG,555908.0,工商银行
2017-01-17,46.288,46.89,314163.0,300072.XSHE,6700.0,三聚环保
2017-01-17,16.683,16.31,825237.07,001979.XSHE,50597.0,招商蛇口
2017-01-17,6.764,6.82,599443.9,601998.XSHG,87895.0,中信银行
2017-01-17,5.822,5.9,602944.6,601328.XSHG,102194.0,交通银行
2017-01-17,9.9,9.96,598566.12,601169.XSHG,60097.0,北京银行
2017-01-17,23.246,24.37,645488.19,601238.XSHG,26487.0,广汽集团
2017-01-17,45.094,45.45,2520793.35,601336.XSHG,55463.0,新华保险
2017-01-17,3.477,3.5,2524711.0,601988.XSHG,721346.0,中国银行
2017-01-17,15.781,16.52,361771.48,600837.XSHG,21899.0,海通证券
2017-01-18,49.93,48.11,591512.45,002594.XSHE,12295.0,比亚迪
2017-01-18,4.905,5.28,290928.0,601225.XSHG,55100.0,陕西煤业
2017-01-18,25.3,26.1,357570.0,601628.XSHG,13700.0,中国人寿
2017-01-18,17.425,18.41,390292.0,600585.XSHG,21200.0,海螺水泥
2017-01-18,7.224,7.65,1371637.35,601111.XSHG,179299.0,中国国航
2017-01-18,16.272,16.65,609390.0,601166.XSHG,36600.0,兴业银行
2017-01-18,36.834,38.09,605631.0,600547.XSHG,15900.0,山东黄金
2017-01-18,7.355,7.37,16214.0,601989.XSHG,2200.0,中国重工
2017-01-18,34.729,36.95,2237507.25,000858.XSHE,60555.0,五粮液
2017-01-18,17.436,17.74,2568752.0,002142.XSHE,144800.0,宁波银行
2017-01-18,25.11,24.96,429312.0,000651.XSHE,17200.0,格力电器
2017-01-18,12.635,12.93,1304637.0,600900.XSHG,100900.0,长江电力
2017-01-18,29.178,29.14,431272.0,000333.XSHE,14800.0,美的集团
2017-01-18,17.996,18.59,2547108.85,600036.XSHG,137015.0,招商银行
2017-01-18,23.938,25.0,644725.0,600104.XSHG,25789.0,上汽集团
2017-01-18,16.232,14.99,610093.0,000063.XSHE,40700.0,中兴通讯
2017-01-18,23.919,23.29,2455790.76,600816.XSHG,105444.0,安信信托
2017-01-18,24.288,25.0,882500.0,002415.XSHE,35300.0,海康威视
2017-01-18,46.092,46.52,1330472.0,600276.XSHG,28600.0,恒瑞医药
2017-01-18,14.198,13.57,1172950.09,002027.XSHE,86437.0,分众传媒
2017-01-18,20.771,20.92,839854.32,000002.XSHE,40146.0,万科A
2017-01-18,3.958,3.99,600487.02,601818.XSHG,150498.0,光大银行
2017-01-18,16.222,16.27,348178.0,600030.XSHG,21400.0,中信证券
2017-01-18,35.749,36.21,2541471.27,601318.XSHG,70187.0,中国平安
2017-01-18,16.333,16.48,599872.0,600000.XSHG,36400.0,浦发银行
2017-01-18,12.023,12.02,2519187.66,601186.XSHG,209583.0,中国铁建
2017-01-18,9.86,9.95,5970.0,601766.XSHG,600.0,中国中车
2017-01-18,3.126,3.15,2516062.5,601288.XSHG,798750.0,农业银行
2017-01-18,28.076,29.02,356946.0,601601.XSHG,12300.0,中国太保
2017-01-18,18.757,18.94,2514606.98,601211.XSHG,132767.0,国泰君安
2017-01-18,335.229,355.08,2211793.32,600519.XSHG,6229.0,贵州茅台
2017-01-18,9.128,9.18,598508.46,600016.XSHG,65197.0,民生银行
2017-01-18,18.226,18.13,2529135.0,601688.XSHG,139500.0,华泰证券
2017-01-18,4.439,4.53,2518263.24,601398.XSHG,555908.0,工商银行
2017-01-18,46.288,46.23,309741.0,300072.XSHE,6700.0,三聚环保
2017-01-18,16.683,16.5,834850.5,001979.XSHE,50597.0,招商蛇口
2017-01-18,6.764,6.89,605596.55,601998.XSHG,87895.0,中信银行
2017-01-18,5.822,5.93,606010.42,601328.XSHG,102194.0,交通银行
2017-01-18,9.9,10.03,602772.91,601169.XSHG,60097.0,北京银行
2017-01-18,23.246,23.99,635423.13,601238.XSHG,26487.0,广汽集团
2017-01-18,45.094,45.75,2537432.25,601336.XSHG,55463.0,新华保险
2017-01-18,3.477,3.51,2531924.46,601988.XSHG,721346.0,中国银行
2017-01-18,15.781,16.6,363523.4,600837.XSHG,21899.0,海通证券
2017-01-19,49.93,48.1,591389.5,002594.XSHE,12295.0,比亚迪
2017-01-19,4.905,5.3,292030.0,601225.XSHG,55100.0,陕西煤业
2017-01-19,25.3,25.61,350857.0,601628.XSHG,13700.0,中国人寿
2017-01-19,17.425,18.66,395592.0,600585.XSHG,21200.0,海螺水泥
2017-01-19,7.224,7.59,1360879.41,601111.XSHG,179299.0,中国国航
2017-01-19,16.272,16.64,609024.0,601166.XSHG,36600.0,兴业银行
2017-01-19,36.834,37.14,590526.0,600547.XSHG,15900.0,山东黄金
2017-01-19,7.355,7.26,15972.0,601989.XSHG,2200.0,中国重工
2017-01-19,34.729,36.85,2231451.75,000858.XSHE,60555.0,五粮液
2017-01-19,17.436,17.57,2544136.0,002142.XSHE,144800.0,宁波银行
2017-01-19,25.11,24.88,427936.0,000651.XSHE,17200.0,格力电器
2017-01-19,12.635,12.94,1305646.0,600900.XSHG,100900.0,长江电力
2017-01-19,29.178,28.77,425796.0,000333.XSHE,14800.0,美的集团
2017-01-19,17.996,18.52,2537517.8,600036.XSHG,137015.0,招商银行
2017-01-19,23.938,25.19,649624.91,600104.XSHG,25789.0,上汽集团
2017-01-19,16.232,14.86,604802.0,000063.XSHE,40700.0,中兴通讯
2017-01-19,23.919,22.59,2381979.96,600816.XSHG,105444.0,安信信托
2017-01-19,24.288,24.99,882147.0,002415.XSHE,35300.0,海康威视
2017-01-19,46.092,46.96,1343056.0,600276.XSHG,28600.0,恒瑞医药
2017-01-19,14.198,13.57,1172950.09,002027.XSHE,86437.0,分众传媒
2017-01-19,20.771,20.6,827007.6,000002.XSHE,40146.0,万科A
2017-01-19,3.958,3.98,598982.04,601818.XSHG,150498.0,光大银行
2017-01-19,16.222,16.27,348178.0,600030.XSHG,21400.0,中信证券
2017-01-19,35.749,36.05,2530241.35,601318.XSHG,70187.0,中国平安
2017-01-19,16.333,16.54,602056.0,600000.XSHG,36400.0,浦发银行
2017-01-19,12.023,12.0,2514996.0,601186.XSHG,209583.0,中国铁建
2017-01-19,9.86,9.86,5916.0,601766.XSHG,600.0,中国中车
2017-01-19,3.126,3.16,2524050.0,601288.XSHG,798750.0,农业银行
2017-01-19,28.076,28.65,352395.0,601601.XSHG,12300.0,中国太保
2017-01-19,18.757,19.01,2523900.67,601211.XSHG,132767.0,国泰君安
2017-01-19,335.229,354.72,2209550.88,600519.XSHG,6229.0,贵州茅台
2017-01-19,9.128,9.18,598508.46,600016.XSHG,65197.0,民生银行
2017-01-19,18.226,18.17,2534715.0,601688.XSHG,139500.0,华泰证券
2017-01-19,4.439,4.53,2518263.24,601398.XSHG,555908.0,工商银行
2017-01-19,46.288,46.34,310478.0,300072.XSHE,6700.0,三聚环保
2017-01-19,16.683,16.39,829284.83,001979.XSHE,50597.0,招商蛇口
2017-01-19,6.764,6.87,603838.65,601998.XSHG,87895.0,中信银行
2017-01-19,5.822,5.94,607032.36,601328.XSHG,102194.0,交通银行
2017-01-19,9.9,10.01,601570.97,601169.XSHG,60097.0,北京银行
2017-01-19,23.246,23.75,629066.25,601238.XSHG,26487.0,广汽集团
2017-01-19,45.094,45.56,2526894.28,601336.XSHG,55463.0,新华保险
2017-01-19,3.477,3.52,2539137.92,601988.XSHG,721346.0,中国银行
2017-01-19,15.781,16.5,361333.5,600837.XSHG,21899.0,海通证券
2017-01-20,49.93,48.58,597291.1,002594.XSHE,12295.0,比亚迪
2017-01-20,4.905,5.24,288724.0,601225.XSHG,55100.0,陕西煤业
2017-01-20,25.3,25.5,349350.0,601628.XSHG,13700.0,中国人寿
2017-01-20,17.425,18.87,400044.0,600585.XSHG,21200.0,海螺水泥
2017-01-20,7.224,7.59,1360879.41,601111.XSHG,179299.0,中国国航
2017-01-20,16.272,16.78,614148.0,601166.XSHG,36600.0,兴业银行
2017-01-20,36.834,37.3,593070.0,600547.XSHG,15900.0,山东黄金
2017-01-20,7.355,7.39,16258.0,601989.XSHG,2200.0,中国重工
2017-01-20,34.729,36.91,2235085.05,000858.XSHE,60555.0,五粮液
2017-01-20,17.436,17.8,2577440.0,002142.XSHE,144800.0,宁波银行
2017-01-20,25.11,25.37,436364.0,000651.XSHE,17200.0,格力电器
2017-01-20,12.635,12.96,1307664.0,600900.XSHG,100900.0,长江电力
2017-01-20,29.178,29.22,432456.0,000333.XSHE,14800.0,美的集团
2017-01-20,17.996,18.59,2547108.85,600036.XSHG,137015.0,招商银行
2017-01-20,23.938,25.19,649624.91,600104.XSHG,25789.0,上汽集团
2017-01-20,16.232,14.98,609686.0,000063.XSHE,40700.0,中兴通讯
2017-01-20,23.919,23.12,2437865.28,600816.XSHG,105444.0,安信信托
2017-01-20,24.288,25.12,886736.0,002415.XSHE,35300.0,海康威视
2017-01-20,46.092,47.0,1344200.0,600276.XSHG,28600.0,恒瑞医药
2017-01-20,14.198,13.59,1174678.83,002027.XSHE,86437.0,分众传媒
2017-01-20,20.771,20.68,830219.28,000002.XSHE,40146.0,万科A
2017-01-20,3.958,4.0,601992.0,601818.XSHG,150498.0,光大银行
2017-01-20,16.222,16.41,351174.0,600030.XSHG,21400.0,中信证券
2017-01-20,35.749,36.26,2544980.62,601318.XSHG,70187.0,中国平安
2017-01-20,16.333,16.6,604240.0,600000.XSHG,36400.0,浦发银行
2017-01-20,12.023,12.12,2540145.96,601186.XSHG,209583.0,中国铁建
2017-01-20,9.86,9.93,5958.0,601766.XSHG,600.0,中国中车
2017-01-20,3.126,3.16,2524050.0,601288.XSHG,798750.0,农业银行
2017-01-20,28.076,28.74,353502.0,601601.XSHG,12300.0,中国太保
2017-01-20,18.757,19.24,2554437.08,601211.XSHG,132767.0,国泰君安
2017-01-20,335.229,354.99,2211232.71,600519.XSHG,6229.0,贵州茅台
2017-01-20,9.128,9.22,601116.34,600016.XSHG,65197.0,民生银行
2017-01-20,18.226,18.45,2573775.0,601688.XSHG,139500.0,华泰证券
2017-01-20,4.439,4.52,2512704.16,601398.XSHG,555908.0,工商银行
2017-01-20,46.288,46.85,313895.0,300072.XSHE,6700.0,三聚环保
2017-01-20,16.683,16.52,835862.44,001979.XSHE,50597.0,招商蛇口
2017-01-20,6.764,6.92,608233.4,601998.XSHG,87895.0,中信银行
2017-01-20,5.822,5.97,610098.18,601328.XSHG,102194.0,交通银行
2017-01-20,9.9,10.03,602772.91,601169.XSHG,60097.0,北京银行
2017-01-20,23.246,23.77,629595.99,601238.XSHG,26487.0,广汽集团
2017-01-20,45.094,45.81,2540760.03,601336.XSHG,55463.0,新华保险
2017-01-20,3.477,3.52,2539137.92,601988.XSHG,721346.0,中国银行
2017-01-20,15.781,16.62,363961.38,600837.XSHG,21899.0,海通证券
2017-01-23,49.93,48.86,600733.7,002594.XSHE,12295.0,比亚迪
2017-01-23,4.967,5.3,344500.0,601225.XSHG,65000.0,陕西煤业
2017-01-23,25.3,25.76,352808.96,601628.XSHG,13696.0,中国人寿
2017-01-23,17.521,19.19,429856.0,600585.XSHG,22400.0,海螺水泥
2017-01-23,7.224,7.61,1364434.95,601111.XSHG,179295.0,中国国航
2017-01-23,16.272,16.73,612167.43,601166.XSHG,36591.0,兴业银行
2017-01-23,36.834,37.85,601815.0,600547.XSHG,15900.0,山东黄金
2017-01-23,7.355,7.6,10533.6,601989.XSHG,1386.0,中国重工
2017-01-23,34.729,37.38,2255284.92,000858.XSHE,60334.0,五粮液
2017-01-23,17.436,17.71,2527588.91,002142.XSHE,142721.0,宁波银行
2017-01-23,25.11,25.28,434816.0,000651.XSHE,17200.0,格力电器
2017-01-23,12.635,13.01,1307570.05,600900.XSHG,100505.0,长江电力
2017-01-23,29.178,28.96,428608.0,000333.XSHE,14800.0,美的集团
2017-01-23,17.996,18.5,2528265.5,600036.XSHG,136663.0,招商银行
2017-01-23,23.938,24.95,643435.55,600104.XSHG,25789.0,上汽集团
2017-01-23,16.232,14.99,610078.01,000063.XSHE,40699.0,中兴通讯
2017-01-23,23.901,23.35,2548512.4,600816.XSHG,109144.0,安信信托
2017-01-23,24.288,25.23,882066.03,002415.XSHE,34961.0,海康威视
2017-01-23,46.092,47.61,1361598.39,600276.XSHG,28599.0,恒瑞医药
2017-01-23,14.198,13.58,1173760.14,002027.XSHE,86433.0,分众传媒
2017-01-23,20.771,20.74,832607.3,000002.XSHE,40145.0,万科A
2017-01-23,3.958,3.99,600323.43,601818.XSHG,150457.0,光大银行
2017-01-23,16.222,16.44,351700.92,600030.XSHG,21393.0,中信证券
2017-01-23,35.749,36.2,2536353.0,601318.XSHG,70065.0,中国平安
2017-01-23,16.333,16.57,602982.3,600000.XSHG,36390.0,浦发银行
2017-01-23,12.023,12.15,2546433.45,601186.XSHG,209583.0,中国铁建
2017-01-23,9.86,9.97,5982.0,601766.XSHG,600.0,中国中车
2017-01-23,3.127,3.17,2546619.5,601288.XSHG,803350.0,农业银行
2017-01-23,28.076,28.88,355108.48,601601.XSHG,12296.0,中国太保
2017-01-23,18.757,19.13,2525925.2,601211.XSHG,132040.0,国泰君安
2017-01-23,335.229,351.22,2187749.38,600519.XSHG,6229.0,贵州茅台
2017-01-23,9.128,9.22,600950.38,600016.XSHG,65179.0,民生银行
2017-01-23,18.226,18.4,2533551.2,601688.XSHG,137693.0,华泰证券
2017-01-23,4.44,4.53,2545896.24,601398.XSHG,562008.0,工商银行
2017-01-23,46.288,47.2,316240.0,300072.XSHE,6700.0,三聚环保
2017-01-23,16.683,16.63,841378.22,001979.XSHE,50594.0,招商蛇口
2017-01-23,6.764,6.92,608060.4,601998.XSHG,87870.0,中信银行
2017-01-23,5.822,5.93,605838.45,601328.XSHG,102165.0,交通银行
2017-01-23,9.9,10.08,605606.4,601169.XSHG,60080.0,北京银行
2017-01-23,23.246,23.61,625334.46,601238.XSHG,26486.0,广汽集团
2017-01-23,45.094,45.88,2544413.04,601336.XSHG,55458.0,新华保险
2017-01-23,3.477,3.51,2532977.46,601988.XSHG,721646.0,中国银行
2017-01-23,15.781,16.56,359981.28,600837.XSHG,21738.0,海通证券
2017-01-24,49.93,48.65,598151.75,002594.XSHE,12295.0,比亚迪
2017-01-24,4.967,5.39,350350.0,601225.XSHG,65000.0,陕西煤业
2017-01-24,25.3,25.99,355959.04,601628.XSHG,13696.0,中国人寿
2017-01-24,17.521,19.99,447776.0,600585.XSHG,22400.0,海螺水泥
2017-01-24,7.224,7.56,1355470.2,601111.XSHG,179295.0,中国国航
2017-01-24,16.272,16.92,619119.72,601166.XSHG,36591.0,兴业银行
2017-01-24,36.834,37.66,598794.0,600547.XSHG,15900.0,山东黄金
2017-01-24,7.355,7.57,10492.02,601989.XSHG,1386.0,中国重工
2017-01-24,34.729,37.42,2257698.28,000858.XSHE,60334.0,五粮液
2017-01-24,17.436,17.86,2548997.06,002142.XSHE,142721.0,宁波银行
2017-01-24,25.11,25.32,435504.0,000651.XSHE,17200.0,格力电器
2017-01-24,12.635,13.06,1312595.3,600900.XSHG,100505.0,长江电力
2017-01-24,29.178,29.1,430680.0,000333.XSHE,14800.0,美的集团
2017-01-24,17.996,18.87,2578830.81,600036.XSHG,136663.0,招商银行
2017-01-24,23.938,25.0,644725.0,600104.XSHG,25789.0,上汽集团
2017-01-24,16.232,15.08,613740.92,000063.XSHE,40699.0,中兴通讯
2017-01-24,23.901,23.4,2553969.6,600816.XSHG,109144.0,安信信托
2017-01-24,24.288,25.7,898497.7,002415.XSHE,34961.0,海康威视
2017-01-24,46.092,46.84,1339577.16,600276.XSHG,28599.0,恒瑞医药
2017-01-24,14.198,13.58,1173760.14,002027.XSHE,86433.0,分众传媒
2017-01-24,20.771,20.69,830600.05,000002.XSHE,40145.0,万科A
2017-01-24,3.958,4.06,610855.42,601818.XSHG,150457.0,光大银行
2017-01-24,16.222,16.38,350417.34,600030.XSHG,21393.0,中信证券
2017-01-24,35.749,36.18,2534951.7,601318.XSHG,70065.0,中国平安
2017-01-24,16.333,16.69,607349.1,600000.XSHG,36390.0,浦发银行
2017-01-24,12.023,12.17,2550625.11,601186.XSHG,209583.0,中国铁建
2017-01-24,9.86,9.98,5988.0,601766.XSHG,600.0,中国中车
2017-01-24,3.127,3.18,2554653.0,601288.XSHG,803350.0,农业银行
2017-01-24,28.076,28.96,356092.16,601601.XSHG,12296.0,中国太保
2017-01-24,18.757,19.03,2512721.2,601211.XSHG,132040.0,国泰君安
2017-01-24,335.229,350.31,2182080.99,600519.XSHG,6229.0,贵州茅台
2017-01-24,9.128,9.27,604209.33,600016.XSHG,65179.0,民生银行
2017-01-24,18.226,18.36,2528043.48,601688.XSHG,137693.0,华泰证券
2017-01-24,4.44,4.55,2557136.4,601398.XSHG,562008.0,工商银行
2017-01-24,46.288,46.65,312555.0,300072.XSHE,6700.0,三聚环保
2017-01-24,16.683,16.48,833789.12,001979.XSHE,50594.0,招商蛇口
2017-01-24,6.764,6.93,608939.1,601998.XSHG,87870.0,中信银行
2017-01-24,5.822,5.98,610946.7,601328.XSHG,102165.0,交通银行
2017-01-24,9.9,10.09,606207.2,601169.XSHG,60080.0,北京银行
2017-01-24,23.246,23.42,620302.12,601238.XSHG,26486.0,广汽集团
