date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-06-06,26.662,26.55,2203065.9,002281.XSHE,82978.0,光迅科技
2019-06-06,15.44,14.05,1926606.25,600372.XSHG,137125.0,中航电子
2019-06-06,9.673,7.51,3293795.88,600623.XSHG,438588.0,华谊集团
2019-06-06,23.603,16.99,3245888.53,000681.XSHE,191047.0,视觉中国
2019-06-06,6.634,6.36,3367489.62,000528.XSHE,529479.5,柳工
2019-06-06,16.946,24.82,1650678.92,002299.XSHE,66506.0,圣农发展
2019-06-06,9.96,12.65,4197027.12,000975.XSHE,331780.8,银泰黄金
2019-06-06,14.213,12.51,2071968.75,600066.XSHG,165625.0,宇通客车
2019-06-06,21.897,25.44,3310853.438,600161.XSHG,130143.61,天坛生物
2019-06-06,7.112,8.91,896444.01,000961.XSHE,100611.0,中南建设
2019-06-06,23.983,33.05,583623.34,603806.XSHG,17658.8,福斯特
2019-06-06,14.579,17.79,1549766.955,002414.XSHE,87114.5,高德红外
2019-06-06,6.636,6.72,758708.16,000099.XSHE,112903.0,中信海直
2019-06-06,9.832,9.7,3236152.8,600597.XSHG,333624.0,光明乳业
2019-06-06,22.507,56.0,273728.0,600536.XSHG,4888.0,中国软件
2019-06-06,10.679,7.33,1539527.23,300072.XSHE,210031.0,三聚环保
2019-06-06,6.097,7.82,1005769.3,601928.XSHG,128615.0,凤凰传媒
2019-06-06,5.233,4.0,613848.0,002345.XSHE,153462.0,潮宏基
2019-06-06,15.108,19.14,1309654.5,002271.XSHE,68425.0,东方雨虹
2019-06-06,15.801,15.08,3379503.4,000732.XSHE,224105.0,泰禾集团
2019-06-06,11.85,11.68,3269956.16,000636.XSHE,279962.0,风华高科
2019-06-06,13.717,10.0,3260950.0,002358.XSHE,326095.0,森源电气
2019-06-06,22.064,28.36,67383.36,002690.XSHE,2376.0,美亚光电
2019-06-06,4.613,4.14,166328.64,000717.XSHE,40176.0,韶钢松山
2019-06-06,6.654,5.33,1601712.97,002310.XSHE,300509.0,东方园林
2019-06-06,21.054,20.51,416106.88,300144.XSHE,20288.0,宋城演艺
2019-06-06,13.134,12.45,1436543.25,300253.XSHE,115385.0,卫宁健康
2019-06-06,8.793,8.59,104316.96,601225.XSHG,12144.0,陕西煤业
2019-06-06,8.534,8.7,518520.0,601111.XSHG,59600.0,中国国航
2019-06-06,3.988,3.41,21142.0,600518.XSHG,6200.0,ST康美
2019-06-10,5.51,4.54,3399048.06,000543.XSHE,748689.0,皖能电力
2019-06-10,28.154,31.33,3429256.48,002368.XSHE,109456.0,太极股份
2019-06-10,26.578,28.83,2825080.53,600729.XSHG,97991.0,重庆百货
2019-06-10,15.587,19.7,1030625.2,002242.XSHE,52316.0,九阳股份
2019-06-10,20.48,22.0,2793582.0,002223.XSHE,126981.0,鱼跃医疗
2019-06-10,22.83,23.71,2907770.69,600053.XSHG,122639.0,九鼎投资
2019-06-10,26.662,27.19,2112989.28,002281.XSHE,77712.0,光迅科技
2019-06-10,15.397,13.99,1977136.75,600372.XSHG,141325.0,中航电子
2019-06-10,9.671,7.58,3329045.04,600623.XSHG,439188.0,华谊集团
2019-06-10,23.356,16.87,3346113.89,000681.XSHE,198347.0,视觉中国
2019-06-10,6.633,6.44,3411135.98,000528.XSHE,529679.5,柳工
2019-06-10,16.946,24.16,1606784.96,002299.XSHE,66506.0,圣农发展
2019-06-10,9.96,12.73,3374096.684,000975.XSHE,265050.8,银泰黄金
2019-06-10,14.213,12.76,2113375.0,600066.XSHG,165625.0,宇通客车
2019-06-10,21.897,26.54,3257403.089,600161.XSHG,122735.61,天坛生物
2019-06-10,7.112,9.16,803167.12,000961.XSHE,87682.0,中南建设
2019-06-10,23.983,33.92,598986.496,603806.XSHG,17658.8,福斯特
2019-06-10,14.863,17.55,1688564.475,002414.XSHE,96214.5,高德红外
2019-06-10,6.64,6.73,788103.19,000099.XSHE,117103.0,中信海直
2019-06-10,9.832,9.82,3277169.68,600597.XSHG,333724.0,光明乳业
2019-06-10,22.507,56.1,0.0,600536.XSHG,0.0,中国软件
2019-06-10,10.679,7.24,1520624.44,300072.XSHE,210031.0,三聚环保
2019-06-10,6.097,7.6,959469.6,601928.XSHG,126246.0,凤凰传媒
2019-06-10,5.233,4.04,619950.12,002345.XSHE,153453.0,潮宏基
2019-06-10,15.108,19.87,1359525.27,002271.XSHE,68421.0,东方雨虹
2019-06-10,15.801,15.68,3503837.12,000732.XSHE,223459.0,泰禾集团
2019-06-10,11.851,11.96,3365089.52,000636.XSHE,281362.0,风华高科
2019-06-10,13.593,9.85,3319400.75,002358.XSHE,336995.0,森源电气
2019-06-10,22.064,28.56,30187.92,002690.XSHE,1057.0,美亚光电
2019-06-10,4.613,4.13,165918.62,000717.XSHE,40174.0,韶钢松山
2019-06-10,6.654,5.27,1583682.43,002310.XSHE,300509.0,东方园林
2019-06-10,21.054,20.88,423613.44,300144.XSHE,20288.0,宋城演艺
2019-06-10,13.07,12.5,1612312.5,300253.XSHE,128985.0,卫宁健康
2019-06-10,8.793,8.7,94029.6,601225.XSHG,10808.0,陕西煤业
2019-06-10,8.534,8.6,443570.8,601111.XSHG,51578.0,中国国航
2019-06-10,3.452,3.24,72576.0,600518.XSHG,22400.0,ST康美
2019-06-10,0.942,0.94,94.0,600240.XSHG,100.0,退市华业
2019-06-11,5.51,4.71,3526325.19,000543.XSHE,748689.0,皖能电力
2019-06-11,27.924,32.16,3520104.96,002368.XSHE,109456.0,太极股份
2019-06-11,25.928,28.83,2825080.53,600729.XSHG,97991.0,重庆百货
2019-06-11,15.587,20.63,1079279.08,002242.XSHE,52316.0,九阳股份
2019-06-11,20.48,22.95,2914213.95,002223.XSHE,126981.0,鱼跃医疗
2019-06-11,22.83,24.65,3023051.35,600053.XSHG,122639.0,九鼎投资
2019-06-11,26.662,27.77,2158062.24,002281.XSHE,77712.0,光迅科技
2019-06-11,15.397,14.42,2037906.5,600372.XSHG,141325.0,中航电子
2019-06-11,9.671,7.82,3434450.16,600623.XSHG,439188.0,华谊集团
2019-06-11,23.356,17.64,3498841.08,000681.XSHE,198347.0,视觉中国
2019-06-11,6.633,6.69,3543555.855,000528.XSHE,529679.5,柳工
2019-06-11,16.946,25.63,1704548.78,002299.XSHE,66506.0,圣农发展
2019-06-11,9.96,13.0,3445660.4,000975.XSHE,265050.8,银泰黄金
2019-06-11,14.213,12.98,2149812.5,600066.XSHG,165625.0,宇通客车
2019-06-11,21.897,26.9,3301587.909,600161.XSHG,122735.61,天坛生物
2019-06-11,7.112,9.31,816319.42,000961.XSHE,87682.0,中南建设
2019-06-11,23.983,34.19,603754.372,603806.XSHG,17658.8,福斯特
2019-06-11,14.863,17.81,1713580.245,002414.XSHE,96214.5,高德红外
2019-06-11,6.64,6.95,813865.85,000099.XSHE,117103.0,中信海直
2019-06-11,9.832,10.6,3537474.4,600597.XSHG,333724.0,光明乳业
2019-06-11,10.679,7.63,1602536.53,300072.XSHE,210031.0,三聚环保
2019-06-11,6.097,7.86,992293.56,601928.XSHG,126246.0,凤凰传媒
2019-06-11,5.233,4.17,639899.01,002345.XSHE,153453.0,潮宏基
2019-06-11,15.108,20.99,1436156.79,002271.XSHE,68421.0,东方雨虹
2019-06-11,15.801,16.14,3606628.26,000732.XSHE,223459.0,泰禾集团
2019-06-11,11.851,12.57,3536720.34,000636.XSHE,281362.0,风华高科
2019-06-11,13.593,10.12,3410389.4,002358.XSHE,336995.0,森源电气
2019-06-11,22.064,29.85,31551.45,002690.XSHE,1057.0,美亚光电
2019-06-11,4.613,4.38,175962.12,000717.XSHE,40174.0,韶钢松山
2019-06-11,6.654,5.8,1742952.2,002310.XSHE,300509.0,东方园林
2019-06-11,21.054,21.29,431931.52,300144.XSHE,20288.0,宋城演艺
2019-06-11,13.07,13.0,1676805.0,300253.XSHE,128985.0,卫宁健康
2019-06-11,8.793,8.85,95650.8,601225.XSHG,10808.0,陕西煤业
2019-06-11,8.534,8.99,463686.22,601111.XSHG,51578.0,中国国航
2019-06-11,3.452,3.08,68992.0,600518.XSHG,22400.0,ST康美
2019-06-11,0.942,0.95,95.0,600240.XSHG,100.0,退市华业
2019-06-12,5.51,4.69,3511351.41,000543.XSHE,748689.0,皖能电力
2019-06-12,27.924,31.65,3464282.4,002368.XSHE,109456.0,太极股份
2019-06-12,25.928,28.53,2795683.23,600729.XSHG,97991.0,重庆百货
2019-06-12,15.587,20.09,1051028.44,002242.XSHE,52316.0,九阳股份
2019-06-12,20.48,22.75,2888817.75,002223.XSHE,126981.0,鱼跃医疗
2019-06-12,22.83,24.0,2943336.0,600053.XSHG,122639.0,九鼎投资
2019-06-12,26.662,27.4,2129308.8,002281.XSHE,77712.0,光迅科技
2019-06-12,15.397,14.29,2019534.25,600372.XSHG,141325.0,中航电子
2019-06-12,9.671,7.75,3403707.0,600623.XSHG,439188.0,华谊集团
2019-06-12,23.356,17.29,3429419.63,000681.XSHE,198347.0,视觉中国
2019-06-12,6.633,6.63,3511775.085,000528.XSHE,529679.5,柳工
2019-06-12,16.946,24.81,1650013.86,002299.XSHE,66506.0,圣农发展
2019-06-12,9.96,13.69,3628545.452,000975.XSHE,265050.8,银泰黄金
2019-06-12,14.213,12.65,2095156.25,600066.XSHG,165625.0,宇通客车
2019-06-12,21.897,26.99,3312634.114,600161.XSHG,122735.61,天坛生物
2019-06-12,7.112,9.1,797906.2,000961.XSHE,87682.0,中南建设
2019-06-12,23.983,33.08,584153.104,603806.XSHG,17658.8,福斯特
2019-06-12,14.863,17.64,1697223.78,002414.XSHE,96214.5,高德红外
2019-06-12,6.64,6.89,806839.67,000099.XSHE,117103.0,中信海直
2019-06-12,9.832,10.51,3507439.24,600597.XSHG,333724.0,光明乳业
2019-06-12,10.679,7.48,1571031.88,300072.XSHE,210031.0,三聚环保
2019-06-12,6.097,7.75,978406.5,601928.XSHG,126246.0,凤凰传媒
2019-06-12,5.233,4.37,670589.61,002345.XSHE,153453.0,潮宏基
2019-06-12,15.108,20.74,1419051.54,002271.XSHE,68421.0,东方雨虹
2019-06-12,15.801,15.76,3521713.84,000732.XSHE,223459.0,泰禾集团
2019-06-12,11.851,12.64,3556415.68,000636.XSHE,281362.0,风华高科
2019-06-12,13.593,9.99,3366580.05,002358.XSHE,336995.0,森源电气
2019-06-12,22.064,30.02,31731.14,002690.XSHE,1057.0,美亚光电
2019-06-12,4.613,4.32,173551.68,000717.XSHE,40174.0,韶钢松山
2019-06-12,6.654,5.85,1757977.65,002310.XSHE,300509.0,东方园林
2019-06-12,21.054,21.07,427468.16,300144.XSHE,20288.0,宋城演艺
2019-06-12,13.07,12.77,1647138.45,300253.XSHE,128985.0,卫宁健康
2019-06-12,8.793,8.84,95542.72,601225.XSHG,10808.0,陕西煤业
2019-06-12,8.534,9.02,465233.56,601111.XSHG,51578.0,中国国航
2019-06-12,3.452,3.06,68544.0,600518.XSHG,22400.0,ST康美
2019-06-12,0.942,0.94,94.0,600240.XSHG,100.0,退市华业
2019-06-13,5.51,4.72,3533812.08,000543.XSHE,748689.0,皖能电力
2019-06-13,27.924,31.55,3453336.8,002368.XSHE,109456.0,太极股份
2019-06-13,25.928,28.49,2791763.59,600729.XSHG,97991.0,重庆百货
2019-06-13,15.587,19.49,1019638.84,002242.XSHE,52316.0,九阳股份
2019-06-13,20.48,22.98,2918023.38,002223.XSHE,126981.0,鱼跃医疗
2019-06-13,22.83,24.1,2955599.9,600053.XSHG,122639.0,九鼎投资
2019-06-13,26.662,27.31,2122314.72,002281.XSHE,77712.0,光迅科技
2019-06-13,15.397,14.32,2023774.0,600372.XSHG,141325.0,中航电子
2019-06-13,9.671,8.11,3561814.68,600623.XSHG,439188.0,华谊集团
2019-06-13,23.356,17.33,3437353.51,000681.XSHE,198347.0,视觉中国
2019-06-13,6.633,6.69,3543555.855,000528.XSHE,529679.5,柳工
2019-06-13,16.946,25.01,1663315.06,002299.XSHE,66506.0,圣农发展
2019-06-13,9.96,13.39,3549030.212,000975.XSHE,265050.8,银泰黄金
2019-06-13,14.213,12.68,2100125.0,600066.XSHG,165625.0,宇通客车
2019-06-13,21.897,26.68,3274586.075,600161.XSHG,122735.61,天坛生物
2019-06-13,7.112,8.79,770724.78,000961.XSHE,87682.0,中南建设
2019-06-13,23.983,32.94,581680.872,603806.XSHG,17658.8,福斯特
2019-06-13,14.863,17.43,1677018.735,002414.XSHE,96214.5,高德红外
2019-06-13,6.64,6.98,817378.94,000099.XSHE,117103.0,中信海直
2019-06-13,9.832,10.47,3494090.28,600597.XSHG,333724.0,光明乳业
2019-06-13,10.679,7.61,1598335.91,300072.XSHE,210031.0,三聚环保
2019-06-13,6.097,7.72,974619.12,601928.XSHG,126246.0,凤凰传媒
2019-06-13,5.233,4.29,658313.37,002345.XSHE,153453.0,潮宏基
2019-06-13,15.108,20.52,1403998.92,002271.XSHE,68421.0,东方雨虹
2019-06-13,15.801,15.81,3532886.79,000732.XSHE,223459.0,泰禾集团
2019-06-13,11.851,12.43,3497329.66,000636.XSHE,281362.0,风华高科
2019-06-13,13.593,10.08,3396909.6,002358.XSHE,336995.0,森源电气
2019-06-13,22.064,30.23,31953.11,002690.XSHE,1057.0,美亚光电
2019-06-13,4.613,4.32,173551.68,000717.XSHE,40174.0,韶钢松山
2019-06-13,6.654,6.08,1827094.72,002310.XSHE,300509.0,东方园林
2019-06-13,21.054,20.74,420773.12,300144.XSHE,20288.0,宋城演艺
2019-06-13,13.07,12.89,1662616.65,300253.XSHE,128985.0,卫宁健康
2019-06-13,8.793,8.79,95002.32,601225.XSHG,10808.0,陕西煤业
2019-06-13,8.534,8.86,456981.08,601111.XSHG,51578.0,中国国航
2019-06-13,3.452,3.02,67648.0,600518.XSHG,22400.0,ST康美
2019-06-13,0.942,0.99,99.0,600240.XSHG,100.0,退市华业
2019-06-14,5.51,4.64,3473916.96,000543.XSHE,748689.0,皖能电力
2019-06-14,27.924,30.04,3288058.24,002368.XSHE,109456.0,太极股份
2019-06-14,25.928,28.23,2766285.93,600729.XSHG,97991.0,重庆百货
2019-06-14,15.587,19.25,1007083.0,002242.XSHE,52316.0,九阳股份
2019-06-14,20.48,22.7,2882468.7,002223.XSHE,126981.0,鱼跃医疗
2019-06-14,22.83,23.41,2870978.99,600053.XSHG,122639.0,九鼎投资
2019-06-14,26.662,26.58,2065584.96,002281.XSHE,77712.0,光迅科技
2019-06-14,15.397,14.09,1991269.25,600372.XSHG,141325.0,中航电子
2019-06-14,9.671,7.91,3473977.08,600623.XSHG,439188.0,华谊集团
2019-06-14,23.356,17.16,3403634.52,000681.XSHE,198347.0,视觉中国
2019-06-14,6.633,6.62,3506478.29,000528.XSHE,529679.5,柳工
2019-06-14,16.946,24.21,1610110.26,002299.XSHE,66506.0,圣农发展
2019-06-14,9.76,13.35,3538428.18,000975.XSHE,265050.8,银泰黄金
2019-06-14,14.213,12.54,2076937.5,600066.XSHG,165625.0,宇通客车
2019-06-14,18.206,23.0,3387502.836,600161.XSHG,147282.732,天坛生物
2019-06-14,7.112,8.81,772478.42,000961.XSHE,87682.0,中南建设
2019-06-14,23.983,32.8,579208.64,603806.XSHG,17658.8,福斯特
2019-06-14,14.863,17.23,1657775.835,002414.XSHE,96214.5,高德红外
2019-06-14,6.64,6.86,803326.58,000099.XSHE,117103.0,中信海直
2019-06-14,9.832,10.28,3430682.72,600597.XSHG,333724.0,光明乳业
2019-06-14,10.679,7.36,1545828.16,300072.XSHE,210031.0,三聚环保
2019-06-14,6.097,7.52,949369.92,601928.XSHG,126246.0,凤凰传媒
2019-06-14,5.233,4.47,685934.91,002345.XSHE,153453.0,潮宏基
2019-06-14,15.108,20.51,1403314.71,002271.XSHE,68421.0,东方雨虹
2019-06-14,15.801,15.65,3497133.35,000732.XSHE,223459.0,泰禾集团
2019-06-14,11.851,11.97,3367903.14,000636.XSHE,281362.0,风华高科
2019-06-14,13.593,9.78,3295811.1,002358.XSHE,336995.0,森源电气
2019-06-14,22.064,30.05,31762.85,002690.XSHE,1057.0,美亚光电
2019-06-14,4.613,4.23,169936.02,000717.XSHE,40174.0,韶钢松山
2019-06-14,6.654,5.95,1788028.55,002310.XSHE,300509.0,东方园林
2019-06-14,21.054,20.64,418744.32,300144.XSHE,20288.0,宋城演艺
2019-06-14,13.07,12.61,1626500.85,300253.XSHE,128985.0,卫宁健康
2019-06-14,8.793,8.62,93164.96,601225.XSHG,10808.0,陕西煤业
2019-06-14,8.534,8.73,450275.94,601111.XSHG,51578.0,中国国航
2019-06-14,3.452,3.05,68320.0,600518.XSHG,22400.0,ST康美
2019-06-14,0.942,0.97,97.0,600240.XSHG,100.0,退市华业
2019-06-17,5.51,4.63,3442854.11,000543.XSHE,743597.0,皖能电力
2019-06-17,28.002,29.53,3391697.68,002368.XSHE,114856.0,太极股份
2019-06-17,25.99,29.51,2941881.41,600729.XSHG,99691.0,重庆百货
2019-06-17,15.689,19.47,1045850.52,002242.XSHE,53716.0,九阳股份
2019-06-17,20.48,22.95,2651505.3,002223.XSHE,115534.0,鱼跃医疗
2019-06-17,22.837,23.21,2892871.19,600053.XSHG,124639.0,九鼎投资
2019-06-17,26.662,26.22,2037608.64,002281.XSHE,77712.0,光迅科技
2019-06-17,15.353,14.06,2057329.5,600372.XSHG,146325.0,中航电子
2019-06-17,9.671,7.89,3440829.0,600623.XSHG,436100.0,华谊集团
2019-06-17,23.276,17.07,3430165.29,000681.XSHE,200947.0,视觉中国
2019-06-17,6.633,6.59,3433775.515,000528.XSHE,521058.5,柳工
2019-06-17,18.023,23.75,1874017.5,002299.XSHE,78906.0,圣农发展
2019-06-17,9.76,12.65,3229466.57,000975.XSHE,255293.8,银泰黄金
2019-06-17,14.213,12.66,2096382.06,600066.XSHG,165591.0,宇通客车
2019-06-17,18.206,22.76,2317826.78,600161.XSHG,101837.732,天坛生物
2019-06-17,7.118,8.83,776881.06,000961.XSHE,87982.0,中南建设
2019-06-17,23.983,33.1,584506.28,603806.XSHG,17658.8,福斯特
2019-06-17,15.124,16.99,1858952.355,002414.XSHE,109414.5,高德红外
2019-06-17,6.64,6.87,659973.42,000099.XSHE,96066.0,中信海直
2019-06-17,9.836,10.58,3549843.92,600597.XSHG,335524.0,光明乳业
2019-06-17,10.679,7.36,1545828.16,300072.XSHE,210031.0,三聚环保
2019-06-17,6.097,7.49,945582.54,601928.XSHG,126246.0,凤凰传媒
2019-06-17,5.233,4.39,587847.34,002345.XSHE,133906.0,潮宏基
2019-06-17,15.108,20.45,1385323.9,002271.XSHE,67742.0,东方雨虹
2019-06-17,15.801,16.08,3545704.32,000732.XSHE,220504.0,泰禾集团
2019-06-17,11.854,11.98,3452180.76,000636.XSHE,288162.0,风华高科
2019-06-17,13.428,9.84,3469534.8,002358.XSHE,352595.0,森源电气
2019-06-17,22.064,30.05,5769.6,002690.XSHE,192.0,美亚光电
2019-06-17,4.613,4.24,170337.76,000717.XSHE,40174.0,韶钢松山
2019-06-17,6.654,5.95,1668332.4,002310.XSHE,280392.0,东方园林
2019-06-17,21.054,20.04,406571.52,300144.XSHE,20288.0,宋城演艺
2019-06-17,13.058,12.71,1697865.35,300253.XSHE,133585.0,卫宁健康
2019-06-17,8.786,8.64,98565.12,601225.XSHG,11408.0,陕西煤业
2019-06-17,8.582,8.75,569432.5,601111.XSHG,65078.0,中国国航
2019-06-17,3.015,2.99,1611012.0,600518.XSHG,538800.0,ST康美
2019-06-17,0.922,0.92,14628.0,600240.XSHG,15900.0,退市华业
2019-06-18,5.51,4.58,3405674.26,000543.XSHE,743597.0,皖能电力
2019-06-18,28.002,29.5,3388252.0,002368.XSHE,114856.0,太极股份
2019-06-18,25.99,29.68,2958828.88,600729.XSHG,99691.0,重庆百货
2019-06-18,15.689,19.41,1042627.56,002242.XSHE,53716.0,九阳股份
2019-06-18,20.48,23.29,2690786.86,002223.XSHE,115534.0,鱼跃医疗
2019-06-18,22.837,23.26,2899103.14,600053.XSHG,124639.0,九鼎投资
2019-06-18,26.662,26.34,2046934.08,002281.XSHE,77712.0,光迅科技
2019-06-18,15.353,14.01,2050013.25,600372.XSHG,146325.0,中航电子
2019-06-18,9.671,7.93,3458273.0,600623.XSHG,436100.0,华谊集团
2019-06-18,23.276,17.06,3428155.82,000681.XSHE,200947.0,视觉中国
2019-06-18,6.633,6.6,3438986.1,000528.XSHE,521058.5,柳工
2019-06-18,18.023,24.41,1926095.46,002299.XSHE,78906.0,圣农发展
2019-06-18,9.76,12.85,3280525.33,000975.XSHE,255293.8,银泰黄金
2019-06-18,14.213,12.69,2101349.79,600066.XSHG,165591.0,宇通客车
2019-06-18,18.206,23.03,2345322.968,600161.XSHG,101837.732,天坛生物
2019-06-18,7.118,8.78,772481.96,000961.XSHE,87982.0,中南建设
2019-06-18,23.983,34.0,600399.2,603806.XSHG,17658.8,福斯特
2019-06-18,15.124,17.23,1885211.835,002414.XSHE,109414.5,高德红外
2019-06-18,6.64,6.84,657091.44,000099.XSHE,96066.0,中信海直
2019-06-18,9.836,10.38,3482739.12,600597.XSHG,335524.0,光明乳业
2019-06-18,10.679,7.3,1533226.3,300072.XSHE,210031.0,三聚环保
2019-06-18,6.097,7.55,953157.3,601928.XSHG,126246.0,凤凰传媒
2019-06-18,5.233,4.47,598559.82,002345.XSHE,133906.0,潮宏基
2019-06-18,15.108,20.52,1390065.84,002271.XSHE,67742.0,东方雨虹
2019-06-18,15.801,16.2,3572164.8,000732.XSHE,220504.0,泰禾集团
2019-06-18,11.854,11.95,3443535.9,000636.XSHE,288162.0,风华高科
2019-06-18,13.428,9.68,3413119.6,002358.XSHE,352595.0,森源电气
2019-06-18,22.064,30.91,5934.72,002690.XSHE,192.0,美亚光电
2019-06-18,4.613,4.23,169936.02,000717.XSHE,40174.0,韶钢松山
2019-06-18,6.654,5.9,1654312.8,002310.XSHE,280392.0,东方园林
2019-06-18,21.054,20.29,411643.52,300144.XSHE,20288.0,宋城演艺
2019-06-18,13.058,12.8,1709888.0,300253.XSHE,133585.0,卫宁健康
2019-06-18,8.786,8.69,99135.52,601225.XSHG,11408.0,陕西煤业
2019-06-18,8.582,8.82,573987.96,601111.XSHG,65078.0,中国国航
2019-06-18,3.015,2.84,1530192.0,600518.XSHG,538800.0,ST康美
2019-06-18,0.922,0.92,14628.0,600240.XSHG,15900.0,退市华业
2019-06-19,5.51,4.71,3502341.87,000543.XSHE,743597.0,皖能电力
2019-06-19,28.002,29.63,3403183.28,002368.XSHE,114856.0,太极股份
2019-06-19,25.99,29.53,2943875.23,600729.XSHG,99691.0,重庆百货
2019-06-19,15.689,19.67,1056593.72,002242.XSHE,53716.0,九阳股份
2019-06-19,20.48,24.22,2798233.48,002223.XSHE,115534.0,鱼跃医疗
2019-06-19,22.837,23.44,2921538.16,600053.XSHG,124639.0,九鼎投资
2019-06-19,26.662,26.61,2067916.32,002281.XSHE,77712.0,光迅科技
2019-06-19,15.353,14.68,2148051.0,600372.XSHG,146325.0,中航电子
2019-06-19,9.671,8.01,3493161.0,600623.XSHG,436100.0,华谊集团
2019-06-19,23.276,18.22,3661254.34,000681.XSHE,200947.0,视觉中国
2019-06-19,6.633,6.62,3449407.27,000528.XSHE,521058.5,柳工
2019-06-19,18.023,24.4,1925306.4,002299.XSHE,78906.0,圣农发展
2019-06-19,9.76,12.7,3242231.26,000975.XSHE,255293.8,银泰黄金
2019-06-19,14.213,12.83,2124532.53,600066.XSHG,165591.0,宇通客车
2019-06-19,18.206,23.61,2404388.853,600161.XSHG,101837.732,天坛生物
2019-06-19,7.118,8.65,761044.3,000961.XSHE,87982.0,中南建设
2019-06-19,23.983,34.82,614879.416,603806.XSHG,17658.8,福斯特
2019-06-19,15.124,17.89,1957425.405,002414.XSHE,109414.5,高德红外
2019-06-19,6.64,6.96,668619.36,000099.XSHE,96066.0,中信海直
2019-06-19,9.836,10.48,3516291.52,600597.XSHG,335524.0,光明乳业
2019-06-19,10.679,7.49,1573132.19,300072.XSHE,210031.0,三聚环保
2019-06-19,6.097,7.59,958207.14,601928.XSHG,126246.0,凤凰传媒
2019-06-19,5.233,4.49,601237.94,002345.XSHE,133906.0,潮宏基
2019-06-19,15.108,20.52,1390065.84,002271.XSHE,67742.0,东方雨虹
2019-06-19,15.801,16.18,3567754.72,000732.XSHE,220504.0,泰禾集团
2019-06-19,11.854,12.05,3472352.1,000636.XSHE,288162.0,风华高科
2019-06-19,13.428,9.86,3476586.7,002358.XSHE,352595.0,森源电气
2019-06-19,22.064,30.68,5890.56,002690.XSHE,192.0,美亚光电
2019-06-19,4.613,4.33,173953.42,000717.XSHE,40174.0,韶钢松山
2019-06-19,6.654,5.92,1659920.64,002310.XSHE,280392.0,东方园林
2019-06-19,21.054,20.79,421787.52,300144.XSHE,20288.0,宋城演艺
2019-06-19,13.058,12.97,1732597.45,300253.XSHE,133585.0,卫宁健康
2019-06-19,8.786,8.84,100846.72,601225.XSHG,11408.0,陕西煤业
2019-06-19,8.582,9.22,600019.16,601111.XSHG,65078.0,中国国航
2019-06-19,3.015,2.71,1460148.0,600518.XSHG,538800.0,ST康美
2019-06-19,0.922,0.88,13992.0,600240.XSHG,15900.0,退市华业
2019-06-20,5.51,4.74,3524649.78,000543.XSHE,743597.0,皖能电力
2019-06-20,28.002,30.23,3472096.88,002368.XSHE,114856.0,太极股份
2019-06-20,25.99,29.89,2979763.99,600729.XSHG,99691.0,重庆百货
2019-06-20,15.689,20.23,1086674.68,002242.XSHE,53716.0,九阳股份
2019-06-20,20.48,24.25,2801699.5,002223.XSHE,115534.0,鱼跃医疗
2019-06-20,22.837,24.22,3018756.58,600053.XSHG,124639.0,九鼎投资
